Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"MS_T02","Transect",2016,73,1,29.920289,0.000000,10358,10523,66675.200062,67593.790224,20201025, 22:50:02.2320,20201025, 22:54:09.7420,43.39565167,-66.30905667,43.40389816,-66.30902609,43.39969833,-66.30903667,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,53.866410,38.000000,""
2,"MS_T02","Transect",2016,74,1,29.536423,0.000000,10524,10689,67600.261526,68521.154971,20201025, 22:54:11.2400,20201025, 22:58:18.7340,43.40395637,-66.30902335,43.41222731,-66.30906333,43.40804667,-66.30903667,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,53.097253,38.000000,""
2,"MS_T02","Transect",2016,75,1,29.974271,0.000000,10690,10857,68527.197462,69447.204963,20201025, 22:58:20.2320,20201025, 23:02:30.7370,43.41228167,-66.30906167,43.42054932,-66.30905343,43.41643524,-66.30905833,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,53.962286,38.000000,""
2,"MS_T02","Transect",2016,76,1,29.342586,0.000000,10858,11023,69453.969407,70374.280758,20201025, 23:02:32.2350,20201025, 23:06:39.7450,43.42061000,-66.30904667,43.42887966,-66.30909232,43.42468500,-66.30904167,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,52.723663,38.000000,""
2,"MS_T02","Transect",2016,77,1,28.295115,0.000000,11024,11187,70380.457873,71299.019858,20201025, 23:06:41.2420,20201025, 23:10:45.7410,43.42893500,-66.30908500,43.43718730,-66.30906500,43.43298092,-66.30909851,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,50.597854,38.000000,""
2,"MS_T02","Transect",2016,78,1,27.599908,0.000000,11188,11352,71306.173535,72223.952405,20201025, 23:10:47.2390,20201025, 23:14:53.2360,43.43725167,-66.30906667,43.44549500,-66.30906333,43.44136500,-66.30905000,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,49.202036,38.000000,""
2,"MS_T02","Transect",2016,79,1,28.296027,0.000000,11353,11519,72228.916697,73151.785612,20201025, 23:14:54.7330,20201025, 23:19:03.7410,43.44553959,-66.30905954,43.45383720,-66.30908205,43.44966500,-66.30910167,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,50.583377,38.000000,""
2,"MS_T02","Transect",2016,80,1,30.030076,0.000000,11520,11683,73158.026779,74075.915212,20201025, 23:19:05.2390,20201025, 23:23:09.7380,43.45389333,-66.30908500,43.46214591,-66.30907671,43.45796219,-66.30906416,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,53.880585,38.000000,""
2,"MS_T02","Transect",2016,81,1,33.431906,0.000000,11684,11848,74081.570682,75002.005815,20201025, 23:23:11.2360,20201025, 23:27:17.2320,43.46219667,-66.30908167,43.47046156,-66.30907833,43.46633820,-66.30909833,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,60.811636,38.000000,""
2,"MS_T02","Transect",2016,82,1,32.929747,0.000000,11849,12016,75006.683105,75931.731283,20201025, 23:27:18.7460,20201025, 23:31:29.2350,43.47050363,-66.30907624,43.47881407,-66.30908500,43.47465000,-66.30904833,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,59.736000,38.000000,""
2,"MS_T02","Transect",2016,83,1,29.638015,0.000000,12017,12189,75935.991136,76853.310045,20201025, 23:31:30.7330,20201025, 23:35:48.7420,43.47885240,-66.30908461,43.48708624,-66.30906167,43.48295236,-66.30907919,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,53.318289,38.000000,""
2,"MS_T02","Transect",2016,84,1,31.257697,0.000000,12190,12355,76859.707056,77779.459156,20201025, 23:35:50.2390,20201025, 23:39:57.7340,43.48714382,-66.30906167,43.49540162,-66.30912066,43.49121678,-66.30903167,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,56.505831,38.000000,""
2,"MS_T02","Transect",2016,85,1,32.449706,0.000000,12356,12519,77785.954902,78703.992479,20201025, 23:39:59.2310,20201025, 23:44:03.7460,43.49546002,-66.30912333,43.50367239,-66.30905081,43.49956122,-66.30908690,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,58.905366,38.000000,""
2,"MS_T02","Transect",2016,86,1,32.808558,0.000000,12520,12683,78710.675941,79635.144498,20201025, 23:44:05.2440,20201025, 23:48:09.7430,43.50373230,-66.30904344,43.51203231,-66.30906388,43.50784439,-66.30906951,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,59.612488,38.000000,""
2,"MS_T02","Transect",2016,87,1,33.248476,0.000000,12684,12842,79642.115954,80557.960910,20201025, 23:48:11.2410,20201025, 23:52:08.2360,43.51209484,-66.30905685,43.52032855,-66.30907320,43.51615576,-66.30909571,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,60.254189,38.000000,""
2,"MS_T02","Transect",2016,88,1,37.710586,18.474696,12843,13001,80562.671539,81487.488706,20201025, 23:52:09.7340,20201025, 23:56:06.7450,43.52037093,-66.30907500,43.52867004,-66.30898365,43.52453064,-66.30901692,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000042863286,69.398943,38.000000,""
2,"MS_T02","Transect",2016,89,1,32.634389,32.791945,13002,13159,81493.403782,82410.165632,20201025, 23:56:08.2430,20201026, 00:00:03.7410,43.52872324,-66.30898643,43.53692441,-66.30905767,43.53282327,-66.30901764,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000076080847,59.044861,38.000000,""
2,"MS_T02","Transect",2016,90,1,31.588366,10.845549,13160,13317,82417.183824,83336.362792,20201026, 00:00:05.2380,20201026, 00:04:00.7360,43.53698670,-66.30907215,43.54523704,-66.30909199,43.54103766,-66.30906333,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000025162842,57.042228,38.000000,""
2,"MS_T02","Transect",2016,91,1,33.346889,13.493487,13318,13472,83343.485661,84265.606110,20201026, 00:04:02.2340,20201026, 00:07:53.2390,43.54530101,-66.30909779,43.55357856,-66.30904667,43.54942338,-66.30905484,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000031306344,60.693058,38.000000,""
2,"MS_T02","Transect",2016,92,1,34.194399,0.000000,13473,13623,84270.010343,85187.563025,20201026, 00:07:54.7370,20201026, 00:11:39.7360,43.55361817,-66.30904470,43.56186797,-66.30905512,43.55772746,-66.30906028,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,62.309722,38.000000,""
2,"MS_T02","Transect",2016,93,1,35.249470,0.000000,13624,13706,85194.712856,85699.487283,20201026, 00:11:41.2330,20201026, 00:13:44.2400,43.56193214,-66.30906074,43.56646788,-66.30905031,43.56418514,-66.30900621,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000000000,64.498120,38.000000,""
3,"MS_T03","Transect",2016,108,1,27.658207,0.010175,15516,15527,99913.923020,100000.541755,20201026, 00:58:59.2370,20201026, 00:59:15.7420,43.50033133,-66.16230298,43.49955269,-66.16232532,43.49998261,-66.16231159,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000000023607,49.360000,38.000000,""
3,"MS_T03","Transect",2016,109,1,26.483887,3.856934,15528,15651,100009.522344,100926.525569,20201026, 00:59:17.2400,20201026, 01:02:21.7410,43.49947226,-66.16233641,43.49128123,-66.16333000,43.49535780,-66.16317359,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000008948503,46.851097,38.000000,""
3,"MS_T03","Transect",2016,110,1,23.756399,4.176159,15652,15781,100934.758366,101856.334575,20201026, 01:02:23.2390,20201026, 01:05:36.7420,43.49120725,-66.16333397,43.48291780,-66.16328333,43.48704891,-66.16337265,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000009689140,41.556185,38.000000,""
3,"MS_T03","Transect",2016,111,1,25.099288,1.655908,15782,15913,101864.583799,102782.314293,20201026, 01:05:38.2390,20201026, 01:08:54.7370,43.48284357,-66.16328201,43.47459050,-66.16335324,43.47874789,-66.16335517,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000003841885,44.170182,38.000000,""
3,"MS_T03","Transect",2016,112,1,25.743636,2.024740,15914,16045,102790.582122,103707.182867,20201026, 01:08:56.2350,20201026, 01:12:12.7330,43.47451617,-66.16335129,43.46627268,-66.16337301,43.47045456,-66.16337167,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000004697615,45.421091,38.000000,""
3,"MS_T03","Transect",2016,113,1,26.176407,1.921471,16046,16178,103715.258013,104635.442750,20201026, 01:12:14.2460,20201026, 01:15:32.2410,43.46620007,-66.16336860,43.45792214,-66.16337443,43.46204007,-66.16337306,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000004458021,46.296541,38.000000,""
3,"MS_T03","Transect",2016,114,1,26.554872,2.800566,16179,16313,104640.812258,105560.527243,20201026, 01:15:33.7390,20201026, 01:18:54.7450,43.45787385,-66.16337671,43.44960289,-66.16334000,43.45373194,-66.16336759,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000006497616,46.963200,38.000000,""
3,"MS_T03","Transect",2016,115,1,25.648894,3.239090,16314,16446,105568.427411,106486.791135,20201026, 01:18:56.2430,20201026, 01:22:14.2390,43.44953185,-66.16333724,43.44127147,-66.16335461,43.44541856,-66.16334500,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000007515037,45.265804,38.000000,""
3,"MS_T03","Transect",2016,116,1,27.749670,3.561490,16447,16581,106492.840344,107412.676438,20201026, 01:22:15.7360,20201026, 01:25:36.7420,43.44121710,-66.16335845,43.43294487,-66.16333168,43.43705885,-66.16338500,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000008263041,49.534578,38.000000,""
3,"MS_T03","Transect",2016,117,1,25.049417,2.215433,16582,16715,107420.721650,108336.283181,20201026, 01:25:38.2400,20201026, 01:28:57.7330,43.43287275,-66.16334010,43.42463803,-66.16336500,43.42879815,-66.16337167,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000005140044,43.900657,38.000000,""
3,"MS_T03","Transect",2016,118,1,25.953018,5.491427,16716,16848,108344.411360,109262.209646,20201026, 01:28:59.2460,20201026, 01:32:17.2420,43.42456487,-66.16336500,43.41631008,-66.16329126,43.42042985,-66.16334912,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000012740702,45.834586,38.000000,""
3,"MS_T03","Transect",2016,119,1,24.734355,9.749065,16849,16983,109268.181886,110192.913093,20201026, 01:32:18.7400,20201026, 01:35:39.7460,43.41625644,-66.16328667,43.40794000,-66.16336167,43.41207458,-66.16332833,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000022618882,43.291022,38.000000,""
3,"MS_T03","Transect",2016,120,1,25.308193,71.758052,16984,17119,110200.988603,111119.758673,20201026, 01:35:41.2440,20201026, 01:39:03.7320,43.40786734,-66.16336457,43.39960557,-66.16336000,43.40377152,-66.16337690,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000166486417,44.511529,38.000000,""
3,"MS_T03","Transect",2016,121,1,25.424025,12.326852,17120,17256,111127.870958,112042.975270,20201026, 01:39:05.2450,20201026, 01:42:29.2470,43.39953255,-66.16336000,43.39130222,-66.16331833,43.39537030,-66.16334000,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000028599626,44.848117,38.000000,""
3,"MS_T03","Transect",2016,122,1,26.259313,40.429198,17257,17397,112048.593786,112970.078387,20201026, 01:42:30.7440,20201026, 01:46:00.7360,43.39125167,-66.16331667,43.38296500,-66.16336167,43.38708167,-66.16335333,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000093800097,46.523915,38.000000,""
3,"MS_T03","Transect",2016,123,1,26.165950,12.039571,17398,17538,112977.696109,113893.526735,20201026, 01:46:02.2340,20201026, 01:49:32.2410,43.38289643,-66.16336167,43.37466148,-66.16335283,43.37877359,-66.16335450,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000027933102,46.357787,38.000000,""
3,"MS_T03","Transect",2016,124,1,25.556189,13.897913,17539,17681,113899.070516,114821.030362,20201026, 01:49:33.7390,20201026, 01:53:06.7420,43.37461167,-66.16335000,43.36632500,-66.16333167,43.37048288,-66.16340059,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000032244657,45.137454,38.000000,""
3,"MS_T03","Transect",2016,125,1,25.744579,24.755228,17682,17826,114828.489849,115749.093796,20201026, 01:53:08.2390,20201026, 01:56:44.2370,43.36625788,-66.16333000,43.35798487,-66.16337283,43.36211537,-66.16336117,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000057434799,45.481490,38.000000,""
3,"MS_T03","Transect",2016,126,1,29.000485,8.265852,17827,17971,115754.468937,116674.625485,20201026, 01:56:45.7350,20201026, 02:00:21.7330,43.35793651,-66.16337165,43.34966833,-66.16335333,43.35378818,-66.16342331,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000019177667,51.922096,38.000000,""
3,"MS_T03","Transect",2016,127,1,27.016469,14.080124,17972,18117,116682.006418,117594.775464,20201026, 02:00:23.2460,20201026, 02:04:00.7420,43.34960203,-66.16334817,43.34140167,-66.16335833,43.34549901,-66.16339613,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000032667406,47.879014,38.000000,""
3,"MS_T03","Transect",2016,128,1,25.550620,16.693816,18118,18264,117602.096225,118527.423596,20201026, 02:04:02.2390,20201026, 02:07:41.2320,43.34133595,-66.16335216,43.33302520,-66.16338329,43.33718833,-66.16337667,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000038731454,45.110857,38.000000,""
3,"MS_T03","Transect",2016,129,1,25.294827,19.823658,18265,18411,118532.822649,119452.586808,20201026, 02:07:42.7460,20201026, 02:11:21.7390,43.33297667,-66.16338167,43.32471333,-66.16337667,43.32886122,-66.16331884,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000045993023,44.414694,38.000000,""
3,"MS_T03","Transect",2016,130,1,25.438766,21.670244,18412,18558,119459.847799,120374.948823,20201026, 02:11:23.2360,20201026, 02:15:02.2450,43.32464854,-66.16338676,43.31643605,-66.16335936,43.32054500,-66.16337167,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000050277302,44.626286,38.000000,""
3,"MS_T03","Transect",2016,131,1,27.853693,11.736595,18559,18706,120380.299597,121301.270037,20201026, 02:15:03.7430,20201026, 02:18:44.2340,43.31638833,-66.16336833,43.30811181,-66.16336728,43.31226854,-66.16334333,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000027230167,49.460757,38.000000,""
3,"MS_T03","Transect",2016,132,1,26.984745,18.402183,18707,18856,121307.026886,122231.052274,20201026, 02:18:45.7310,20201026, 02:22:29.2330,43.30806000,-66.16336667,43.29975730,-66.16335603,43.30393667,-66.16335500,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000042695048,47.814400,38.000000,""
3,"MS_T03","Transect",2016,133,1,27.292251,4.218275,18857,19006,122236.680841,123156.707617,20201026, 02:22:30.7460,20201026, 02:26:14.2320,43.29970667,-66.16335500,43.29144327,-66.16339203,43.29558833,-66.16334000,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000009786853,48.576000,38.000000,""
3,"MS_T03","Transect",2016,134,1,29.310312,4.913144,19007,19155,123162.648820,124077.112155,20201026, 02:26:15.7450,20201026, 02:29:57.7340,43.29139000,-66.16338833,43.28317667,-66.16339667,43.28734333,-66.16337333,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000011399023,52.564188,38.000000,""
3,"MS_T03","Transect",2016,135,1,31.472034,3.329710,19156,19299,124084.230782,125008.836381,20201026, 02:29:59.2310,20201026, 02:33:33.7320,43.28311318,-66.16338538,43.27480333,-66.16334500,43.27898167,-66.16335000,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000007725287,56.937333,38.000000,""
3,"MS_T03","Transect",2016,136,1,33.648647,7.855819,19300,19442,125015.879603,125934.518454,20201026, 02:33:35.2450,20201026, 02:37:08.2320,43.27474000,-66.16334870,43.26648346,-66.16339094,43.27061833,-66.16332667,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000018226347,61.296336,38.000000,""
3,"MS_T03","Transect",2016,137,1,31.278116,5.220626,19443,19585,125940.831354,126859.260446,20201026, 02:37:09.7450,20201026, 02:40:42.7320,43.26642667,-66.16339000,43.25818500,-66.16335833,43.26228255,-66.16342793,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000012112416,56.217063,38.000000,""
3,"MS_T03","Transect",2016,138,1,29.662319,7.957570,19586,19727,126866.110050,127781.973978,20201026, 02:40:44.2460,20201026, 02:44:15.7350,43.25812352,-66.16335236,43.24989500,-66.16336000,43.25401919,-66.16337167,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000018462421,53.294873,38.000000,""
3,"MS_T03","Transect",2016,139,1,30.324173,0.755168,19728,19775,127788.916741,128090.699882,20201026, 02:44:17.2330,20201026, 02:45:27.7450,43.24983253,-66.16335833,43.24712000,-66.16334333,43.24850333,-66.16337333,"13.0.388.45006",20230628, 11:38:56.3700,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\MS_Oct25_2020_AD2.EV",0.00000001752071,54.676000,38.000000,""
