Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
1,"SL_T01","Transect",2017,11,1,46.993604,16.172161,1953,2145,9263.676796,10185.905621,20201025, 19:05:43.4330,20201025, 19:08:58.4280,43.49134885,-66.42427982,43.48370769,-66.42424167,43.48746580,-66.42421307,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000037521158,86.104539,38.000000,""
1,"SL_T01","Transect",2017,12,1,46.338802,8.513823,2146,2342,10189.929371,11107.853639,20201025, 19:08:59.4280,20201025, 19:12:18.4300,43.48367362,-66.42425025,43.47603097,-66.42425871,43.47977628,-66.42425442,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000019752986,84.795776,38.000000,""
1,"SL_T01","Transect",2017,13,1,45.780917,6.165867,2343,2537,11112.512480,12037.227072,20201025, 19:12:19.4300,20201025, 19:15:36.4280,43.47598907,-66.42425946,43.46841740,-66.42423120,43.47213444,-66.42422966,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000014305475,83.670646,38.000000,""
1,"SL_T01","Transect",2017,14,1,43.597060,9.947509,2538,2731,12042.918878,12962.118744,20201025, 19:15:37.4280,20201025, 19:18:56.4310,43.46837844,-66.42424977,43.46079000,-66.42425167,43.46459667,-66.42428000,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000023079294,79.282144,38.000000,""
1,"SL_T01","Transect",2017,15,1,41.991175,10.137709,2732,2922,12966.512352,13887.067236,20201025, 19:18:57.4310,20201025, 19:22:16.4250,43.46075167,-66.42423833,43.45313809,-66.42427272,43.45700500,-66.42422000,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000023520578,76.105382,38.000000,""
1,"SL_T01","Transect",2017,16,1,40.255400,26.346858,2923,3117,13891.046067,14812.981065,20201025, 19:22:17.4240,20201025, 19:25:36.4200,43.45310237,-66.42427270,43.44549363,-66.42425975,43.44935711,-66.42418879,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000061127550,72.443077,38.000000,""
1,"SL_T01","Transect",2017,17,1,37.579536,31.232308,3118,3307,14818.640990,15739.869138,20201025, 19:25:37.4200,20201025, 19:28:48.4300,43.44545345,-66.42427667,43.43800373,-66.42426213,43.44181845,-66.42422000,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000072462323,67.266695,38.000000,""
1,"SL_T01","Transect",2017,18,1,37.106050,32.290951,3308,3494,15745.287044,16664.308623,20201025, 19:28:49.4300,20201025, 19:32:02.4230,43.43796533,-66.42424167,43.43036167,-66.42426667,43.43407667,-66.42424000,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000074918487,66.320085,38.000000,""
1,"SL_T01","Transect",2017,19,1,35.124430,199.354380,3495,3682,16668.490512,17591.235453,20201025, 19:32:03.4230,20201025, 19:35:13.4310,43.43032886,-66.42424749,43.42279059,-66.42426181,43.42664833,-66.42419000,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000462523654,62.009872,38.000000,""
1,"SL_T01","Transect",2017,20,1,27.852342,115.893714,3683,3865,17596.507037,18519.701600,20201025, 19:35:14.4310,20201025, 19:38:26.4270,43.42274333,-66.42426000,43.41505157,-66.42424607,43.41871033,-66.42426138,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000268885910,47.627541,38.000000,""
1,"SL_T01","Transect",2017,21,1,33.095969,43.913619,3866,4049,18524.844630,19443.349911,20201025, 19:38:27.4270,20201025, 19:41:33.4310,43.41501033,-66.42426264,43.40744418,-66.42425944,43.41119307,-66.42426335,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000101884329,58.056000,38.000000,""
1,"SL_T01","Transect",2017,22,1,37.966165,307.593113,4050,4238,19448.098129,20371.021930,20201025, 19:41:34.4310,20201025, 19:44:46.4270,43.40740227,-66.42426406,43.39968667,-66.42430000,43.40346475,-66.42427333,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000713649183,67.925333,38.000000,""
1,"SL_T01","Transect",2017,23,1,35.054730,109.912073,4239,4418,20375.130335,21294.720284,20201025, 19:44:47.4270,20201025, 19:47:58.4210,43.39965500,-66.42428333,43.39214010,-66.42422757,43.39566066,-66.42424333,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000255007859,61.830400,38.000000,""
1,"SL_T01","Transect",2017,24,1,30.718101,26.673125,4419,4608,21299.002344,22222.280930,20201025, 19:47:59.4210,20201025, 19:51:08.4210,43.39210176,-66.42423295,43.38462048,-66.42426719,43.38837048,-66.42425000,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000061884526,53.544758,38.000000,""
1,"SL_T01","Transect",2017,25,1,29.568785,10.072169,4609,4795,22227.406133,23145.862345,20201025, 19:51:09.4210,20201025, 19:54:18.4240,43.38458177,-66.42423727,43.37702938,-66.42424333,43.38088381,-66.42424757,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000023368518,51.203422,38.000000,""
1,"SL_T01","Transect",2017,26,1,30.393507,6.522490,4796,4978,23150.380302,24075.717631,20201025, 19:54:19.4240,20201025, 19:57:32.4300,43.37698878,-66.42424394,43.36923302,-66.42427685,43.37304281,-66.42423667,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000015132880,52.862951,38.000000,""
1,"SL_T01","Transect",2017,27,1,31.525975,411.605170,4979,5161,24080.463982,25001.017554,20201025, 19:57:33.4300,20201025, 20:00:36.4220,43.36919057,-66.42427958,43.36162061,-66.42424519,43.36543811,-66.42424333,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000954968370,55.008524,38.000000,""
1,"SL_T01","Transect",2017,28,1,33.994085,7.091462,5162,5345,25005.863393,25923.145283,20201025, 20:00:37.4220,20201025, 20:03:40.4220,43.36157728,-66.42425117,43.35395203,-66.42424797,43.35778203,-66.42424407,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000016452957,59.876869,38.000000,""
1,"SL_T01","Transect",2017,29,1,32.846953,8.212780,5346,5525,25928.265578,26853.696182,20201025, 20:03:41.4220,20201025, 20:06:42.4310,43.35391037,-66.42426537,43.34634089,-66.42422713,43.35020203,-66.42423278,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000019054534,57.783467,38.000000,""
1,"SL_T01","Transect",2017,30,1,30.744765,14.141550,5526,5701,26858.374889,27776.611786,20201025, 20:06:43.4310,20201025, 20:09:44.4220,43.34630358,-66.42423689,43.33871896,-66.42425133,43.34254507,-66.42425167,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000032809920,53.562545,38.000000,""
1,"SL_T01","Transect",2017,31,1,32.068230,29.696600,5702,5880,27782.047244,28701.924156,20201025, 20:09:45.4220,20201025, 20:12:46.4310,43.33867347,-66.42425742,43.33099143,-66.42424552,43.33476476,-66.42426421,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000068899314,56.225966,38.000000,""
1,"SL_T01","Transect",2017,32,1,31.661611,5.983718,5881,6056,28708.008563,29630.441482,20201025, 20:12:47.4310,20201025, 20:15:48.4260,43.33094873,-66.42426449,43.32327469,-66.42425620,43.32727873,-66.42426601,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000013882871,55.435636,38.000000,""
1,"SL_T01","Transect",2017,33,1,31.844583,2.052698,6057,6232,29636.118883,30552.772782,20201025, 20:15:49.4260,20201025, 20:18:50.4270,43.32322844,-66.42428117,43.31561017,-66.42425998,43.31945090,-66.42426662,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000004762481,55.798909,38.000000,""
1,"SL_T01","Transect",2017,34,1,31.931515,4.416141,6233,6412,30558.096361,31480.976280,20201025, 20:18:51.4270,20201025, 20:21:53.4250,43.31556500,-66.42425833,43.30779673,-66.42426802,43.31178167,-66.42426667,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000010245923,55.953067,38.000000,""
1,"SL_T01","Transect",2017,35,1,32.678063,2.223120,6413,6587,31486.596227,32407.309054,20201025, 20:21:54.4250,20201025, 20:24:55.4330,43.30775157,-66.42424484,43.30001963,-66.42423951,43.30373752,-66.42424016,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000005157878,57.473828,38.000000,""
1,"SL_T01","Transect",2017,36,1,34.224301,3.434821,6588,6765,32413.307234,33332.549122,20201025, 20:24:56.4330,20201025, 20:27:59.4270,43.29997252,-66.42422000,43.29231514,-66.42423167,43.29616719,-66.42424956,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000007969154,60.512359,38.000000,""
1,"SL_T01","Transect",2017,37,1,33.034018,3.048002,6766,6952,33337.192310,34260.844186,20201025, 20:28:00.4270,20201025, 20:31:06.4270,43.29227348,-66.42422801,43.28457315,-66.42423961,43.28843866,-66.42427631,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000007071692,58.111315,38.000000,""
1,"SL_T01","Transect",2017,38,1,33.347265,5.443539,6953,7129,34265.295606,35183.697119,20201025, 20:31:07.4270,20201025, 20:34:07.4340,43.28453315,-66.42423667,43.27696144,-66.42425000,43.28082357,-66.42429203,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000012629598,58.677152,38.000000,""
1,"SL_T01","Transect",2017,39,1,34.644997,5.681889,7130,7309,35188.252668,36113.875731,20201025, 20:34:08.4340,20201025, 20:37:13.4320,43.27692055,-66.42424674,43.26920225,-66.42423955,43.27315957,-66.42425995,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000013182596,61.319467,38.000000,""
1,"SL_T01","Transect",2017,40,1,36.273175,15.861679,7310,7487,36119.182218,37022.675429,20201025, 20:37:14.4320,20201025, 20:40:14.4250,43.26915500,-66.42424667,43.26151617,-66.42426071,43.26541059,-66.42425076,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000036800805,64.217528,38.000000,""
1,"SL_T01","Transect",2017,41,1,32.108522,5.787733,7488,7666,37044.062354,37962.782135,20201025, 20:40:18.4210,20201025, 20:43:19.4320,43.26134730,-66.42422997,43.25365993,-66.42424167,43.25746120,-66.42426617,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000013428164,55.878436,38.000000,""
1,"SL_T01","Transect",2017,42,1,39.409034,6.414285,7667,7845,37967.111461,38891.489127,20201025, 20:43:20.4320,20201025, 20:46:21.4190,43.25362345,-66.42425105,43.24591892,-66.42425795,43.24972392,-66.42424354,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000014881833,70.724648,38.000000,""
1,"SL_T01","Transect",2017,43,1,44.831076,10.111567,7846,8029,38896.282051,39816.068350,20201025, 20:46:22.4190,20201025, 20:49:25.4190,43.24587597,-66.42425857,43.23817343,-66.42425000,43.24204811,-66.42428801,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000023459926,81.739826,38.000000,""
1,"SL_T01","Transect",2017,44,1,43.844007,3.990025,8030,8155,39820.744072,40464.636773,20201025, 20:49:26.4190,20201025, 20:51:31.4190,43.23813144,-66.42424735,43.23273559,-66.42424205,43.23544892,-66.42428424,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000009257288,79.772952,38.000000,""
2,"SL_T02","Transect",2017,57,1,40.767694,1.459408,10706,10717,52738.081988,52778.251214,20201025, 21:34:47.4310,20201025, 21:34:58.4310,43.23485748,-66.28535484,43.23516113,-66.28544475,43.23499892,-66.28541124,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000003385983,73.552000,38.000000,""
2,"SL_T02","Transect",2017,58,1,43.003978,14.393259,10718,10916,52783.680828,53705.318501,20201025, 21:34:59.4310,20201025, 21:38:20.4310,43.23520866,-66.28544640,43.24283184,-66.28602205,43.23893055,-66.28586129,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000033393914,78.019537,38.000000,""
2,"SL_T02","Transect",2017,59,1,44.227396,28.727101,10917,11120,53709.435013,54633.127442,20201025, 21:38:21.4310,20201025, 21:41:44.4310,43.24286884,-66.28602279,43.25050004,-66.28605667,43.24671264,-66.28605950,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000066649972,80.568470,38.000000,""
2,"SL_T02","Transect",2017,60,1,43.288657,17.112856,11121,11312,54638.242072,55559.559533,20201025, 21:41:45.4310,20201025, 21:45:05.4340,43.25054605,-66.28605721,43.25831833,-66.28605833,43.25434743,-66.28606139,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000039703671,78.665000,38.000000,""
2,"SL_T02","Transect",2017,61,1,40.578614,7.083557,11313,11507,55562.845607,56482.039330,20201025, 21:45:06.4340,20201025, 21:48:21.4310,43.25834667,-66.28606833,43.26599667,-66.28608500,43.26217833,-66.28606000,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000016434616,73.238646,38.000000,""
2,"SL_T02","Transect",2017,62,1,37.597778,8.432015,11508,11706,56486.444841,57409.234513,20201025, 21:48:22.4310,20201025, 21:51:48.4280,43.26602833,-66.28606000,43.27360952,-66.28606129,43.26999479,-66.28605871,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000019563183,67.274291,38.000000,""
2,"SL_T02","Transect",2017,63,1,36.375498,2.339850,11707,11935,57414.321030,58334.414578,20201025, 21:51:49.4280,20201025, 21:55:40.4220,43.27365490,-66.28606833,43.28072231,-66.28606167,43.27777549,-66.28607425,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000005428705,64.766044,38.000000,""
2,"SL_T02","Transect",2017,64,1,37.886071,2.996027,11936,12141,58338.404591,59259.307312,20201025, 21:55:41.4220,20201025, 21:59:11.4230,43.28075823,-66.28606167,43.28831097,-66.28607221,43.28446936,-66.28606962,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000006951105,67.833786,38.000000,""
2,"SL_T02","Transect",2017,65,1,40.145747,12.742488,12142,12337,59265.053632,60188.347461,20201025, 21:59:12.4230,20201025, 22:02:38.4260,43.28835655,-66.28609891,43.29598902,-66.28606527,43.29221522,-66.28607731,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000029563947,72.300735,38.000000,""
2,"SL_T02","Transect",2017,66,1,42.771550,0.000000,12338,12534,60193.914256,61114.850907,20201025, 22:02:39.4260,20201025, 22:05:58.4230,43.29603067,-66.28603667,43.30375047,-66.28604348,43.29990496,-66.28606833,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000000000000,77.667411,38.000000,""
2,"SL_T02","Transect",2017,67,1,42.630645,0.000000,12535,12727,61120.090633,62038.460552,20201025, 22:05:59.4230,20201025, 22:09:15.4280,43.30379756,-66.28604014,43.31136063,-66.28609712,43.30771167,-66.28606333,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000000000000,77.378984,38.000000,""
2,"SL_T02","Transect",2017,68,1,41.061290,7.072108,12728,12925,62043.703204,62967.587647,20201025, 22:09:16.4280,20201025, 22:12:36.4340,43.31140665,-66.28608905,43.31902827,-66.28605516,43.31513573,-66.28610120,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000016408052,74.202182,38.000000,""
2,"SL_T02","Transect",2017,69,1,40.243641,1.044211,12926,13125,62971.982843,63889.501380,20201025, 22:12:37.4340,20201025, 22:15:56.4340,43.31906780,-66.28605349,43.32676948,-66.28605559,43.32301374,-66.28606406,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000002422682,72.601920,38.000000,""
2,"SL_T02","Transect",2017,70,1,39.593075,5.825021,13126,13329,63894.882157,64819.514223,20201025, 22:15:57.4340,20201025, 22:19:24.4300,43.32681790,-66.28605667,43.33464485,-66.28607867,43.33082947,-66.28606091,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000013514678,71.301647,38.000000,""
2,"SL_T02","Transect",2017,71,1,38.019534,8.990719,13330,13534,64825.159851,65744.507054,20201025, 22:19:25.4300,20201025, 22:22:52.4310,43.33469172,-66.28605683,43.34239882,-66.28607689,43.33856855,-66.28606317,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000020859436,68.039180,38.000000,""
2,"SL_T02","Transect",2017,72,1,36.105491,9.110038,13535,13732,65750.484505,66657.887309,20201025, 22:22:53.4310,20201025, 22:26:16.4310,43.34245260,-66.28607779,43.35003095,-66.28606510,43.34638362,-66.28605676,"13.0.388.45006",20230628, 11:39:29.7110,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\SL_Oct25_2020_AD2.EV",0.00000021136271,64.265697,38.000000,""
