Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"LM_T02","Transect",2015,77,1,44.573591,0.000000,10769,10909,70376.936471,71297.572577,20201025, 23:25:50.2380,20201025, 23:29:20.2380,43.37794725,-66.23999833,43.38607759,-66.23997010,43.38204915,-66.23997010,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000000000000,83.148255,38.000000,""
2,"LM_T02","Transect",2015,78,1,44.521827,0.000000,10910,11050,71302.760027,72223.313584,20201025, 23:29:21.7380,20201025, 23:32:51.7380,43.38612428,-66.23997000,43.39427348,-66.24001215,43.39017084,-66.23997941,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000000000000,82.964425,38.000000,""
2,"LM_T02","Transect",2015,79,1,38.400652,12.609580,11051,11193,72230.270768,73153.924446,20201025, 23:32:53.2380,20201025, 23:36:26.2380,43.39433602,-66.24000842,43.40250296,-66.23997327,43.39835250,-66.23999333,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000029255585,70.359273,38.000000,""
2,"LM_T02","Transect",2015,80,1,31.615863,13.629133,11194,11339,73160.075126,74075.423072,20201025, 23:36:27.7380,20201025, 23:40:05.2380,43.40255799,-66.23997000,43.41071192,-66.23999500,43.40659364,-66.23999272,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000031621058,57.043726,38.000000,""
2,"LM_T02","Transect",2015,81,1,31.056039,17.500066,11340,11487,74080.733536,75000.222844,20201025, 23:40:06.7380,20201025, 23:43:47.2380,43.41075969,-66.23999605,43.41891026,-66.23997007,43.41484653,-66.24000000,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000040602040,55.979676,38.000000,""
2,"LM_T02","Transect",2015,82,1,34.285196,37.283775,11488,11633,75006.597750,75930.212137,20201025, 23:43:48.7380,20201025, 23:47:26.2380,43.41896136,-66.23999939,43.42713686,-66.24001487,43.42300347,-66.24000439,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000086502378,62.598575,38.000000,""
2,"LM_T02","Transect",2015,83,1,32.779526,32.653256,11634,11780,75936.387758,76854.940817,20201025, 23:47:27.7380,20201025, 23:51:06.7380,43.42719241,-66.24001272,43.43532030,-66.24001439,43.43132519,-66.23998954,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000075759073,59.570939,38.000000,""
2,"LM_T02","Transect",2015,84,1,34.903477,32.565852,11781,11929,76861.605115,77783.627272,20201025, 23:51:08.2380,20201025, 23:54:50.2380,43.43538026,-66.24001493,43.44358103,-66.23999667,43.43949771,-66.23997217,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000075556288,63.716939,38.000000,""
2,"LM_T02","Transect",2015,85,1,33.644545,24.296125,11930,12072,77789.673785,78703.599265,20201025, 23:54:51.7380,20201025, 23:58:24.7380,43.44363545,-66.23999667,43.45171183,-66.24001000,43.44768915,-66.23999337,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000056369630,61.252028,38.000000,""
2,"LM_T02","Transect",2015,86,1,33.033849,17.790510,12073,12217,78710.714173,79634.750402,20201025, 23:58:26.2380,20201026, 00:02:02.2380,43.45177580,-66.24000674,43.45992248,-66.24000667,43.45584585,-66.24001167,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000041275902,60.090703,38.000000,""
2,"LM_T02","Transect",2015,87,1,31.075362,8.622654,12218,12360,79641.348831,80557.140560,20201026, 00:02:03.7380,20201026, 00:05:36.7380,43.45997685,-66.24003436,43.46808852,-66.23998898,43.46399585,-66.23999340,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000020005488,56.170070,38.000000,""
2,"LM_T02","Transect",2015,88,1,29.707699,8.434771,12361,12501,80563.515433,81483.076749,20201026, 00:05:38.2380,20201026, 00:09:08.2380,43.46814588,-66.23999000,43.47626333,-66.24001833,43.47218088,-66.23998996,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000019569578,53.388255,38.000000,""
2,"LM_T02","Transect",2015,89,1,27.575716,5.682718,12502,12645,81489.977677,82410.911625,20201026, 00:09:09.7380,20201026, 00:12:44.2380,43.47631928,-66.23998667,43.48457491,-66.24001667,43.48037500,-66.23997500,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000013184519,49.076000,38.000000,""
2,"LM_T02","Transect",2015,90,1,26.038639,6.285155,12646,12787,82417.091070,83338.461884,20201026, 00:12:45.7380,20201026, 00:16:17.2380,43.48463051,-66.24001833,43.49280991,-66.24001826,43.48867384,-66.24000833,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000014582236,46.092169,38.000000,""
2,"LM_T02","Transect",2015,91,1,29.621122,10.984145,12788,12930,83344.833551,84265.777039,20201026, 00:16:18.7380,20201026, 00:19:51.7380,43.49286717,-66.24001500,43.50105951,-66.23999099,43.49694158,-66.24001667,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000025484402,53.240391,38.000000,""
2,"LM_T02","Transect",2015,92,1,29.973734,14.592682,12931,13070,84272.858240,85189.080910,20201026, 00:19:53.2380,20201026, 00:23:21.7380,43.50112324,-66.23999000,43.50927402,-66.23997500,43.50515640,-66.24000000,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000033856595,53.961600,38.000000,""
2,"LM_T02","Transect",2015,93,1,28.416480,20.715517,13071,13212,85195.673290,86115.228835,20201026, 00:23:23.2380,20201026, 00:26:54.7380,43.50933333,-66.23997333,43.51751590,-66.23998667,43.51345000,-66.24000000,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000048062233,50.862422,38.000000,""
2,"LM_T02","Transect",2015,94,1,27.822253,21.847619,13213,13355,86122.690933,87040.507622,20201026, 00:26:56.2380,20201026, 00:30:29.2380,43.51757667,-66.24001833,43.52575333,-66.23998667,43.52171561,-66.24001167,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000050688832,49.678322,38.000000,""
2,"LM_T02","Transect",2015,95,1,27.684714,18.748913,13356,13498,87046.347549,87968.673784,20201026, 00:30:30.7380,20201026, 00:34:03.7380,43.52580590,-66.23998667,43.53393682,-66.24000644,43.52986000,-66.23999000,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000043499499,49.411133,38.000000,""
2,"LM_T02","Transect",2015,96,1,28.208558,21.018080,13499,13639,87975.513298,88891.726642,20201026, 00:34:05.2380,20201026, 00:37:35.2380,43.53399833,-66.24000833,43.54210667,-66.23997333,43.53802833,-66.24001667,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000048764211,50.453787,38.000000,""
2,"LM_T02","Transect",2015,97,1,27.745225,9.417223,13640,13780,88897.993500,89820.840434,20201026, 00:37:36.7380,20201026, 00:41:06.7380,43.54216305,-66.23997092,43.55036546,-66.24003167,43.54626546,-66.23996667,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000021848974,49.508766,38.000000,""
2,"LM_T02","Transect",2015,98,1,27.989477,6.807076,13781,13922,89827.458090,90743.557398,20201026, 00:41:08.2380,20201026, 00:44:39.7380,43.55042500,-66.24003333,43.55859971,-66.24001408,43.55449167,-66.24000667,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000015793150,49.994366,38.000000,""
2,"LM_T02","Transect",2015,99,1,28.458372,5.410330,13923,14063,90750.258918,91669.026310,20201026, 00:44:41.2380,20201026, 00:48:11.2380,43.55866000,-66.24001333,43.56683500,-66.24000167,43.56275167,-66.24004833,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000012552548,50.953532,38.000000,""
2,"LM_T02","Transect",2015,100,1,29.238777,0.104572,14064,14073,91675.372872,91734.589967,20201026, 00:48:12.7380,20201026, 00:48:26.2380,43.56689212,-66.24000167,43.56742500,-66.23999500,43.56712879,-66.23999926,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000000242618,52.492800,38.000000,""
3,"LM_T03","Transect",2015,117,1,19.239196,1.080160,15932,16020,107571.400139,108334.063089,20201026, 01:34:54.7380,20201026, 01:37:06.7380,43.49412486,-66.08371333,43.48737599,-66.08336000,43.49077918,-66.08338454,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000002506088,32.262472,38.000000,""
3,"LM_T03","Transect",2015,118,1,18.452418,8.360082,16021,16129,108342.692118,109265.247016,20201026, 01:37:08.2380,20201026, 01:39:50.2380,43.48729833,-66.08336167,43.47907667,-66.08334667,43.48310833,-66.08331000,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000019396291,30.476917,38.000000,""
3,"LM_T03","Transect",2015,119,1,10.324047,5.392744,16130,16241,109273.232797,110187.991829,20201026, 01:39:51.7380,20201026, 01:42:38.2380,43.47900486,-66.08335087,43.47085167,-66.08334167,43.47501167,-66.08335667,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000012511748,13.764000,38.000000,""
3,"LM_T03","Transect",2015,120,1,15.777631,11.040522,16242,16355,110196.155761,111117.488730,20201026, 01:42:39.7380,20201026, 01:45:29.2380,43.47077819,-66.08334080,43.46253167,-66.08332667,43.46669153,-66.08334087,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000025615201,25.278316,38.000000,""
3,"LM_T03","Transect",2015,121,1,16.948841,9.214830,16356,16469,111125.750628,112038.254671,20201026, 01:45:30.7380,20201026, 01:48:20.2380,43.46245733,-66.08332587,43.45434667,-66.08333167,43.45839561,-66.08335077,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000021379398,27.868632,38.000000,""
3,"LM_T03","Transect",2015,122,1,17.166050,13.484266,16470,16585,112046.196688,112970.540409,20201026, 01:48:21.7380,20201026, 01:51:14.2380,43.45427526,-66.08332902,43.44604833,-66.08332000,43.45020167,-66.08334833,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000031284952,28.310069,38.000000,""
3,"LM_T03","Transect",2015,123,1,16.605106,6.157367,16586,16699,112979.119298,113894.573749,20201026, 01:51:15.7380,20201026, 01:54:05.2380,43.44597651,-66.08335167,43.43787333,-66.08334833,43.44196805,-66.08332000,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000014285756,27.149474,38.000000,""
3,"LM_T03","Transect",2015,124,1,16.963970,1.392900,16700,16814,113902.846242,114817.978874,20201026, 01:54:06.7380,20201026, 01:56:57.7380,43.43779894,-66.08334590,43.42967228,-66.08330500,43.43373500,-66.08332333,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000003231678,27.910122,38.000000,""
3,"LM_T03","Transect",2015,125,1,14.601177,4.994467,16815,16930,114825.638576,115747.575297,20201026, 01:56:59.2380,20201026, 01:59:51.7380,43.42960333,-66.08330500,43.42137651,-66.08334500,43.42553484,-66.08333090,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000011587702,23.200552,38.000000,""
3,"LM_T03","Transect",2015,126,1,16.791714,3.193115,16931,17052,115755.151400,116670.679135,20201026, 01:59:53.2380,20201026, 02:02:54.7380,43.42130833,-66.08334667,43.41323783,-66.08334569,43.41723000,-66.08336500,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000007408371,27.496918,38.000000,""
3,"LM_T03","Transect",2015,127,1,18.211880,2.127360,17053,17180,116677.860446,117597.332059,20201026, 02:02:56.2380,20201026, 02:06:06.7380,43.41317333,-66.08334000,43.40499863,-66.08331675,43.40908938,-66.08332518,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000004935704,30.274500,38.000000,""
3,"LM_T03","Transect",2015,128,1,19.530538,3.230305,17181,17309,117604.484567,118524.912255,20201026, 02:06:08.2380,20201026, 02:09:20.2380,43.40493667,-66.08330333,43.39674333,-66.08335167,43.40085500,-66.08336000,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000007494655,33.038884,38.000000,""
3,"LM_T03","Transect",2015,129,1,20.382098,2.236910,17310,17437,118532.840135,119449.348627,20201026, 02:09:21.7380,20201026, 02:12:32.2380,43.39667795,-66.08332000,43.38853667,-66.08335000,43.39263000,-66.08332667,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000005189872,34.782000,38.000000,""
3,"LM_T03","Transect",2015,130,1,22.085442,0.766707,17438,17566,119456.966020,120376.121632,20201026, 02:12:33.7380,20201026, 02:15:45.7380,43.38847128,-66.08333433,43.38033697,-66.08332333,43.38439105,-66.08334575,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000001778842,38.172279,38.000000,""
3,"LM_T03","Transect",2015,131,1,18.482185,4.135102,17567,17695,120382.637913,121300.071758,20201026, 02:15:47.2380,20201026, 02:18:59.2380,43.38027833,-66.08332500,43.37211667,-66.08332833,43.37621000,-66.08333667,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000009593882,30.606884,38.000000,""
3,"LM_T03","Transect",2015,132,1,22.773910,0.946935,17696,17824,121307.446931,122225.265381,20201026, 02:19:00.7380,20201026, 02:22:12.7380,43.37205030,-66.08332667,43.36390735,-66.08331656,43.36797954,-66.08332143,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000002196991,39.434419,38.000000,""
3,"LM_T03","Transect",2015,133,1,25.619392,6.202917,17825,17954,122232.224609,123153.976285,20201026, 02:22:14.2380,20201026, 02:25:27.7380,43.36384667,-66.08330667,43.35567307,-66.08332072,43.35979000,-66.08332833,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000014391436,45.276554,38.000000,""
3,"LM_T03","Transect",2015,134,1,24.836168,5.954300,17955,18083,123160.613721,124082.160652,20201026, 02:25:29.2380,20201026, 02:28:41.2380,43.35561333,-66.08332000,43.34748500,-66.08334833,43.35154833,-66.08333333,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000013814619,43.622698,38.000000,""
3,"LM_T03","Transect",2015,135,1,23.704355,14.539588,18084,18211,124089.685213,125009.939289,20201026, 02:28:42.7380,20201026, 02:31:53.2380,43.34741730,-66.08334569,43.33937156,-66.08334501,43.34342167,-66.08330667,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000033733412,41.269500,38.000000,""
3,"LM_T03","Transect",2015,136,1,23.500340,18.675303,18212,18340,125017.788698,125935.126904,20201026, 02:31:54.7380,20201026, 02:35:06.7380,43.33930355,-66.08333247,43.33122981,-66.08331659,43.33525355,-66.08334468,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000043328717,40.974884,38.000000,""
3,"LM_T03","Transect",2015,137,1,23.443640,15.063156,18341,18469,125942.042872,126856.993485,20201026, 02:35:08.2380,20201026, 02:38:20.2380,43.33117000,-66.08330500,43.32305823,-66.08332499,43.32712490,-66.08332335,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000034948145,40.930232,38.000000,""
3,"LM_T03","Transect",2015,138,1,23.600415,8.958186,18470,18599,126864.557279,127785.590386,20201026, 02:38:21.7380,20201026, 02:41:35.2380,43.32299022,-66.08332167,43.31487667,-66.08332000,43.31894945,-66.08336731,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000020783956,41.212061,38.000000,""
3,"LM_T03","Transect",2015,139,1,23.684786,15.761905,18600,18728,127792.959962,128706.923810,20201026, 02:41:36.7380,20201026, 02:44:48.7380,43.31481041,-66.08332432,43.30672176,-66.08334833,43.31075945,-66.08334360,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000036569319,41.341023,38.000000,""
3,"LM_T03","Transect",2015,140,1,22.705195,5.539175,18729,18861,128714.051469,129638.124390,20201026, 02:44:50.2380,20201026, 02:48:08.2380,43.30666246,-66.08332010,43.29846746,-66.08333493,43.30256749,-66.08333840,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000012851482,39.253173,38.000000,""
3,"LM_T03","Transect",2015,141,1,21.513431,5.810257,18862,18995,129645.718111,130564.568140,20201026, 02:48:09.7380,20201026, 02:51:29.2380,43.29839945,-66.08332656,43.29025438,-66.08331336,43.29431235,-66.08334935,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000013480422,37.045970,38.000000,""
3,"LM_T03","Transect",2015,142,1,20.910880,1.430494,18996,19129,130571.651765,131486.467599,20201026, 02:51:30.7380,20201026, 02:54:50.2380,43.29019069,-66.08331297,43.28211220,-66.08333496,43.28619134,-66.08338990,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000003318901,35.849552,38.000000,""
3,"LM_T03","Transect",2015,143,1,21.298457,1.851850,19130,19262,131494.026119,132411.417430,20201026, 02:54:51.7380,20201026, 02:58:09.7380,43.28204423,-66.08333127,43.27398035,-66.08329939,43.27801090,-66.08332333,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000004296492,36.612812,38.000000,""
3,"LM_T03","Transect",2015,144,1,23.585478,10.164333,19263,19395,132418.155567,133337.844113,20201026, 02:58:11.2380,20201026, 03:01:29.2380,43.27392177,-66.08329167,43.26585035,-66.08333075,43.26988363,-66.08334092,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000023582347,41.155850,38.000000,""
3,"LM_T03","Transect",2015,145,1,24.668813,3.751505,19396,19530,133345.012081,134269.966110,20201026, 03:01:30.7380,20201026, 03:04:51.7380,43.26579035,-66.08330604,43.25762555,-66.08332000,43.26172523,-66.08332103,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000008703896,43.272533,38.000000,""
3,"LM_T03","Transect",2015,146,1,28.099784,11.711901,19531,19663,134276.987042,135194.039909,20201026, 03:04:53.2380,20201026, 03:08:11.2380,43.25756857,-66.08335167,43.24949023,-66.08334500,43.25355196,-66.08333167,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000027172873,49.219849,38.000000,""
3,"LM_T03","Transect",2015,147,1,35.451935,8.313970,19664,19772,135201.412553,135955.372189,20201026, 03:08:12.7380,20201026, 03:10:54.7380,43.24942388,-66.08334396,43.24324799,-66.08515985,43.24610478,-66.08334177,"13.0.388.45006",20230628, 11:38:37.5500,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LM_Oct25_2020_AD2.EV",0.00000019289306,64.813211,38.000000,""
