Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"LB_T02","Transect",2013,73,1,35.696063,8.602429,10488,10658,66674.704736,67594.162158,20201025, 22:47:09.7340,20201025, 22:51:24.7340,43.37175307,-66.26314459,43.37970731,-66.26317424,43.37576500,-66.26323000,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000019958562,65.402386,38.000000,""
2,"LB_T02","Transect",2013,74,1,35.875631,3.075262,10659,10831,67601.350577,68522.696520,20201025, 22:51:26.2340,20201025, 22:55:44.2340,43.37976720,-66.26320122,43.38776500,-66.26312500,43.38377082,-66.26304099,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000007134939,65.656231,38.000000,""
2,"LB_T02","Transect",2013,75,1,38.726159,7.157133,10832,11002,68526.250017,69448.128556,20201025, 22:55:45.7340,20201025, 23:00:00.7340,43.38779698,-66.26312500,43.39572307,-66.26312373,43.39179827,-66.26315733,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000016605320,71.493614,38.000000,""
2,"LB_T02","Transect",2013,76,1,37.762688,4.277788,11003,11177,69453.903300,70370.777498,20201025, 23:00:02.2340,20201025, 23:04:23.2340,43.39577500,-66.26312333,43.40366202,-66.26318041,43.39966407,-66.26314757,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000009924928,69.426103,38.000000,""
2,"LB_T02","Transect",2013,77,1,38.584236,4.204650,11178,11348,70376.587114,71295.853184,20201025, 23:04:24.7340,20201025, 23:08:39.7340,43.40371165,-66.26317729,43.41163147,-66.26289313,43.40770368,-66.26309422,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000009755241,71.024281,38.000000,""
2,"LB_T02","Transect",2013,78,1,36.330379,5.064792,11349,11521,71303.098532,72226.047946,20201025, 23:08:41.2340,20201025, 23:12:59.2340,43.41168167,-66.26288667,43.41965333,-66.26292833,43.41561500,-66.26280333,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000011750865,66.360971,38.000000,""
2,"LB_T02","Transect",2013,79,1,40.383789,5.572870,11522,11691,72231.778845,73151.020190,20201025, 23:13:00.7340,20201025, 23:17:14.2340,43.41970463,-66.26292116,43.42765833,-66.26314167,43.42364233,-66.26307507,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000012929659,74.685741,38.000000,""
2,"LB_T02","Transect",2013,80,1,41.346400,5.049528,11692,11863,73155.887577,74076.001551,20201025, 23:17:15.7340,20201025, 23:21:32.2340,43.42770195,-66.26313717,43.43563667,-66.26311167,43.43165500,-66.26310667,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000011715448,76.295442,38.000000,""
2,"LB_T02","Transect",2013,81,1,39.661160,4.608130,11864,12034,74080.648169,75005.485592,20201025, 23:21:33.7340,20201025, 23:25:48.7340,43.43567847,-66.26311333,43.44371622,-66.26296191,43.43973833,-66.26300667,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000010691358,72.907228,38.000000,""
2,"LB_T02","Transect",2013,82,1,37.940528,4.789492,12035,12199,75011.579849,75929.169808,20201025, 23:25:50.2340,20201025, 23:29:56.2340,43.44376667,-66.26298333,43.45170167,-66.26309000,43.44770493,-66.26295724,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000011112138,69.501673,38.000000,""
2,"LB_T02","Transect",2013,83,1,44.765262,8.484152,12200,12366,75934.749784,76856.499531,20201025, 23:29:57.7340,20201025, 23:34:06.7340,43.45175169,-66.26309556,43.45976143,-66.26317707,43.45583667,-66.26307833,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000019684147,83.349844,38.000000,""
2,"LB_T02","Transect",2013,84,1,46.221323,7.922863,12367,12536,76862.705372,77778.957066,20201025, 23:34:08.2340,20201025, 23:38:21.7340,43.45981449,-66.26316601,43.46771265,-66.26299622,43.46364979,-66.26328065,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000018381897,86.470023,38.000000,""
2,"LB_T02","Transect",2013,85,1,46.721713,10.742240,12537,12698,77784.297054,78703.442501,20201025, 23:38:23.2340,20201025, 23:42:24.7340,43.46776059,-66.26300096,43.47570146,-66.26277687,43.47170667,-66.26292333,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000024923154,87.437037,38.000000,""
2,"LB_T02","Transect",2013,86,1,39.982065,5.539019,12699,12865,78710.566587,79633.308631,20201025, 23:42:26.2340,20201025, 23:46:35.2340,43.47576000,-66.26275333,43.48379000,-66.26307833,43.47974218,-66.26296093,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000012851122,73.624527,38.000000,""
2,"LB_T02","Transect",2013,87,1,44.617064,4.002633,12866,13028,79637.918390,80558.613063,20201025, 23:46:36.7340,20201025, 23:50:39.7340,43.48383149,-66.26307795,43.49181393,-66.26314429,43.48784333,-66.26322000,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000009286540,82.837988,38.000000,""
2,"LB_T02","Transect",2013,88,1,45.489774,6.766208,13029,13191,80565.946051,81483.226406,20201025, 23:50:41.2340,20201025, 23:54:44.2340,43.49187500,-66.26312167,43.49980297,-66.26314370,43.49579723,-66.26314889,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000015698333,84.573055,38.000000,""
2,"LB_T02","Transect",2013,89,1,46.193848,15.104186,13192,13356,81488.445804,82411.288603,20201025, 23:54:45.7340,20201025, 23:58:51.7340,43.49984854,-66.26314283,43.50789030,-66.26305916,43.50393393,-66.26313795,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000035043341,86.205673,38.000000,""
2,"LB_T02","Transect",2013,90,1,46.571629,9.538343,13357,13518,82418.156224,83337.449785,20201025, 23:58:53.2340,20201026, 00:02:54.7340,43.50795167,-66.26306833,43.51587382,-66.26286000,43.51186833,-66.26303667,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000022129985,87.126518,38.000000,""
2,"LB_T02","Transect",2013,91,1,44.215491,22.116556,13519,13681,83342.873734,84265.310953,20201026, 00:02:56.2340,20201026, 00:06:59.2340,43.51592263,-66.26285861,43.52386705,-66.26310860,43.51992658,-66.26279204,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000051312794,82.273767,38.000000,""
2,"LB_T02","Transect",2013,92,1,41.792999,8.236175,13682,13840,84270.961870,85189.106019,20201026, 00:07:00.7340,20201026, 00:10:57.7340,43.52391790,-66.26310910,43.53182033,-66.26328013,43.52786363,-66.26324163,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000019108815,76.899019,38.000000,""
2,"LB_T02","Transect",2013,93,1,39.198960,7.413755,13841,14001,85194.652565,86115.748734,20201026, 00:10:59.2340,20201026, 00:14:59.2340,43.53187000,-66.26327333,43.53986333,-66.26318667,43.53585243,-66.26312376,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000017200710,72.189615,38.000000,""
2,"LB_T02","Transect",2013,94,1,39.467542,9.232031,14002,14160,86120.393159,87041.986137,20201026, 00:15:00.7340,20201026, 00:18:57.7340,43.53990447,-66.26319680,43.54790872,-66.26297531,43.54389220,-66.26309067,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000021419308,72.914113,38.000000,""
2,"LB_T02","Transect",2013,95,1,36.553710,7.551799,14161,14318,87048.856541,87963.980685,20201026, 00:18:59.2340,20201026, 00:22:54.7340,43.54796667,-66.26295667,43.55597724,-66.26283833,43.55191333,-66.26295167,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000017520987,67.117367,38.000000,""
2,"LB_T02","Transect",2013,96,1,35.922849,5.781360,14319,14473,87970.452785,88895.494113,20201026, 00:22:56.2340,20201026, 00:26:47.2340,43.55603547,-66.26283979,43.56407000,-66.26305833,43.56006300,-66.26293786,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000013413378,65.789110,38.000000,""
2,"LB_T02","Transect",2013,97,1,33.572462,1.960737,14474,14506,88901.754997,89091.212315,20201026, 00:26:48.7340,20201026, 00:27:36.7340,43.56412633,-66.26305667,43.56578057,-66.26316048,43.56495300,-66.26316088,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000004549121,61.172363,38.000000,""
3,"LB_T03","Transect",2013,113,1,18.000643,0.000000,16485,16585,103896.137794,104633.356428,20201026, 01:17:05.2340,20201026, 01:19:35.2340,43.50252206,-66.10985142,43.49603804,-66.10997500,43.49931810,-66.11007667,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,29.950099,38.000000,""
3,"LB_T03","Transect",2013,114,1,17.888612,0.000000,16586,16708,104640.551465,105558.431860,20201026, 01:19:36.7340,20201026, 01:22:39.7340,43.49597520,-66.10998077,43.48790123,-66.10999483,43.49193377,-66.10996175,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,29.766244,38.000000,""
3,"LB_T03","Transect",2013,115,1,17.724222,0.245822,16709,16830,105566.667689,106484.628437,20201026, 01:22:41.2340,20201026, 01:25:42.7340,43.48783138,-66.10997418,43.47978872,-66.10983603,43.48385223,-66.10993130,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000570334,29.382295,38.000000,""
3,"LB_T03","Transect",2013,116,1,21.301654,3.985020,16831,16952,106492.865503,107412.639668,20201026, 01:25:44.2340,20201026, 01:28:45.7340,43.47971725,-66.10982658,43.47164039,-66.11001463,43.47571471,-66.10985995,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000009245676,36.536656,38.000000,""
3,"LB_T03","Transect",2013,117,1,22.917551,1.974671,16953,17074,107420.897253,108336.598252,20201026, 01:28:47.2340,20201026, 01:31:48.7340,43.47156892,-66.11002673,43.46350272,-66.11016001,43.46756725,-66.11002842,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000004581449,39.860459,38.000000,""
3,"LB_T03","Transect",2013,118,1,21.298795,2.361985,17075,17196,108344.744610,109262.475048,20201026, 01:31:50.2340,20201026, 01:34:51.7340,43.46343468,-66.11018406,43.45533481,-66.11022973,43.45944058,-66.11011498,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000005480059,36.314754,38.000000,""
3,"LB_T03","Transect",2013,119,1,19.318995,2.987191,17197,17313,109270.982860,110192.971683,20201026, 01:34:53.2340,20201026, 01:37:47.2340,43.45525833,-66.11023500,43.44712394,-66.10978868,43.45122333,-66.10997667,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000006930606,32.411897,38.000000,""
3,"LB_T03","Transect",2013,120,1,18.497224,1.481961,17314,17430,110200.379576,111115.589065,20201026, 01:37:48.7340,20201026, 01:40:42.7340,43.44705772,-66.10979800,43.43900621,-66.10981027,43.44299954,-66.10964319,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000003438309,30.984205,38.000000,""
3,"LB_T03","Transect",2013,121,1,19.579226,1.029972,17431,17552,111123.705315,112043.433884,20201026, 01:40:44.2340,20201026, 01:43:45.7340,43.43893333,-66.10980333,43.43086260,-66.11029152,43.43490167,-66.10997000,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000002389645,33.102688,38.000000,""
3,"LB_T03","Transect",2013,122,1,18.139494,0.000000,17553,17676,112051.604080,112964.375117,20201026, 01:43:47.2340,20201026, 01:46:51.7340,43.43079333,-66.11031333,43.42282024,-66.11016639,43.42684329,-66.11032375,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,30.215226,38.000000,""
3,"LB_T03","Transect",2013,123,1,18.351225,0.000000,17677,17801,112972.235723,113895.098240,20201026, 01:46:53.2340,20201026, 01:49:59.2340,43.42275333,-66.11014333,43.41462667,-66.10995000,43.41867833,-66.11008167,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,30.672384,38.000000,""
3,"LB_T03","Transect",2013,124,1,19.351021,0.000000,17802,17926,113902.293747,114819.417627,20201026, 01:50:00.7340,20201026, 01:53:06.7340,43.41456665,-66.10992384,43.40654947,-66.10985876,43.41056041,-66.10991761,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,32.687616,38.000000,""
3,"LB_T03","Transect",2013,125,1,19.958377,0.000000,17927,18052,114826.967736,115743.860415,20201026, 01:53:08.2340,20201026, 01:56:15.7340,43.40648167,-66.10985500,43.39839447,-66.10994739,43.40248333,-66.10982667,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,33.898667,38.000000,""
3,"LB_T03","Transect",2013,126,1,21.736503,0.000000,18053,18178,115751.394533,116671.534821,20201026, 01:56:17.2340,20201026, 01:59:24.7340,43.39832667,-66.10994833,43.39020686,-66.11003861,43.39430000,-66.10991833,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,37.403428,38.000000,""
3,"LB_T03","Transect",2013,127,1,24.880907,0.953405,18179,18303,116679.124458,117596.635978,20201026, 01:59:26.2340,20201026, 02:02:32.2340,43.39014167,-66.11002500,43.38204500,-66.11024667,43.38609667,-66.11016333,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000002212003,43.756032,38.000000,""
3,"LB_T03","Transect",2013,128,1,29.317800,6.561628,18304,18428,117603.640035,118522.099258,20201026, 02:02:33.7340,20201026, 02:05:39.7340,43.38198199,-66.11024515,43.37388608,-66.11008894,43.37793902,-66.11002259,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000015223683,52.070400,38.000000,""
3,"LB_T03","Transect",2013,129,1,32.683544,8.840729,18429,18552,118529.637227,119451.686358,20201026, 02:05:41.2340,20201026, 02:08:45.7340,43.37381833,-66.11009333,43.36574290,-66.10987576,43.36981790,-66.11006440,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000020511443,59.397677,38.000000,""
3,"LB_T03","Transect",2013,130,1,32.528462,9.791811,18553,18675,119459.230818,120378.269419,20201026, 02:08:47.2340,20201026, 02:11:50.2340,43.36567500,-66.10987667,43.35764833,-66.10987333,43.36164865,-66.10992712,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000022718058,59.023610,38.000000,""
3,"LB_T03","Transect",2013,131,1,30.943105,5.310004,18676,18800,120385.238162,121302.046200,20201026, 02:11:51.7340,20201026, 02:14:57.7340,43.35758566,-66.10987321,43.34950205,-66.10979921,43.35353784,-66.10986439,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000012319782,55.872000,38.000000,""
3,"LB_T03","Transect",2013,132,1,33.935304,10.319197,18801,18924,121309.498392,122228.797938,20201026, 02:14:59.2340,20201026, 02:18:03.7340,43.34943500,-66.10980000,43.34135920,-66.10996500,43.34543414,-66.10989759,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000023941650,61.758968,38.000000,""
3,"LB_T03","Transect",2013,133,1,28.348186,37.972754,18925,19047,122236.493273,123151.445709,20201026, 02:18:05.2340,20201026, 02:21:08.2340,43.34129000,-66.10996167,43.33324500,-66.11000333,43.33726108,-66.10999597,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000088100883,49.870049,38.000000,""
3,"LB_T03","Transect",2013,134,1,23.994786,21.105139,19048,19172,123158.882479,124080.863461,20201026, 02:21:09.7340,20201026, 02:24:15.7340,43.33318000,-66.11001617,43.32514038,-66.10996252,43.32912207,-66.11006972,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000048966197,41.971200,38.000000,""
3,"LB_T03","Transect",2013,135,1,26.275225,17.749964,19173,19299,124088.127774,125009.413972,20201026, 02:24:17.2340,20201026, 02:27:26.2340,43.32507500,-66.10996167,43.31699500,-66.10992500,43.32103204,-66.10999258,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000041181830,46.563779,38.000000,""
3,"LB_T03","Transect",2013,136,1,26.238468,7.564139,19300,19427,125016.924129,125932.873907,20201026, 02:27:27.7340,20201026, 02:30:38.2340,43.31693041,-66.10993613,43.30887333,-66.10994833,43.31289333,-66.10996833,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000017549617,46.488000,38.000000,""
3,"LB_T03","Transect",2013,137,1,26.216959,15.836421,19428,19556,125940.082204,126860.686250,20201026, 02:30:39.7340,20201026, 02:33:51.7340,43.30881044,-66.10995355,43.30077462,-66.11019333,43.30480881,-66.11001946,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000036742205,46.377674,38.000000,""
3,"LB_T03","Transect",2013,138,1,25.682887,11.547737,19557,19686,126867.497480,127786.720017,20201026, 02:33:53.2340,20201026, 02:37:06.7340,43.30071333,-66.11019167,43.29267214,-66.11024840,43.29672000,-66.11030000,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000026791995,45.226338,38.000000,""
3,"LB_T03","Transect",2013,139,1,26.057255,6.701048,19687,19816,127793.656659,128708.665711,20201026, 02:37:08.2340,20201026, 02:40:21.7340,43.29261333,-66.11022833,43.28456304,-66.11003097,43.28863167,-66.11012667,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000015547154,46.090338,38.000000,""
3,"LB_T03","Transect",2013,140,1,25.472238,1.356340,19817,19946,128716.198698,129635.121053,20201026, 02:40:23.2340,20201026, 02:43:36.7340,43.28450000,-66.11000500,43.27643592,-66.10998204,43.28050333,-66.11003167,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000003146854,44.957538,38.000000,""
3,"LB_T03","Transect",2013,141,1,26.565332,0.000000,19947,20078,129642.317621,130561.576442,20201026, 02:43:38.2340,20201026, 02:46:54.7340,43.27637333,-66.10997667,43.26833725,-66.10983991,43.27237926,-66.10987259,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,47.152000,38.000000,""
3,"LB_T03","Transect",2013,142,1,25.380087,0.000000,20079,20209,130568.503893,131488.100024,20201026, 02:46:56.2340,20201026, 02:50:11.2340,43.26827500,-66.10984167,43.26025667,-66.11006667,43.26425058,-66.11000072,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,44.620214,38.000000,""
3,"LB_T03","Transect",2013,143,1,26.857268,0.000000,20210,20340,131495.725307,132414.565045,20201026, 02:50:12.7340,20201026, 02:53:27.7340,43.26019225,-66.11004176,43.25215559,-66.11008894,43.25618333,-66.11009833,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,47.511939,38.000000,""
3,"LB_T03","Transect",2013,144,1,31.799684,0.000000,20341,20448,132421.618713,133182.514983,20201026, 02:53:29.2340,20201026, 02:56:09.7340,43.25209667,-66.11011333,43.24543407,-66.11015758,43.24879983,-66.11008849,"13.0.388.45006",20230628, 11:38:03.1150,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LB_Oct25_2020_AD2.EV",0.00000000000000,57.546667,38.000000,""
