Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
1,"TM_T01","Transect",2067,11,1,44.902279,29.268677,2339,2567,9260.048374,10183.907071,20200913, 17:04:36.1500,20200913, 17:08:24.1500,43.48846200,-66.41585000,43.48016115,-66.41586700,43.48429500,-66.41576700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000067906486,83.780131,50.000000,""
1,"TM_T01","Transect",2067,12,1,43.272584,32.340457,2568,2796,10188.240052,11110.101923,20200913, 17:08:25.1500,20200913, 17:12:13.1500,43.48012215,-66.41586700,43.47182867,-66.41590000,43.47593853,-66.41586700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000075033347,80.538428,50.000000,""
1,"TM_T01","Transect",2067,13,1,44.248885,24.920840,2797,3026,11113.805321,12037.482010,20200913, 17:12:14.1500,20200913, 17:16:03.1500,43.47179533,-66.41590000,43.46349415,-66.41603300,43.46761133,-66.41601700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000057819036,82.447609,50.000000,""
1,"TM_T01","Transect",2067,14,1,41.656335,1961.231489,3027,3252,12041.814980,12961.990190,20200913, 17:16:04.1500,20200913, 17:19:51.1400,43.46345515,-66.41603300,43.45517759,-66.41591700,43.45930554,-66.41595000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00004550268491,77.258407,50.000000,""
1,"TM_T01","Transect",2067,15,1,40.498034,11148.230954,3253,3479,12966.286118,13888.172145,20200913, 17:19:52.1400,20200913, 17:23:39.1400,43.45513892,-66.41591700,43.44684454,-66.41593300,43.45098892,-66.41590000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00025865097689,74.986344,50.000000,""
1,"TM_T01","Transect",2067,16,1,39.110266,6133.703588,3480,3709,13892.505101,14811.955283,20200913, 17:23:40.1400,20200913, 17:27:29.1400,43.44680554,-66.41593300,43.43853892,-66.41578300,43.44274533,-66.41591621,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00014230853591,72.140870,50.000000,""
1,"TM_T01","Transect",2067,17,1,33.587287,66.555127,3710,3937,14816.251200,15740.306968,20200913, 17:27:30.1400,20200913, 17:31:17.1200,43.43850025,-66.41578300,43.43019567,-66.41553300,43.43432900,-66.41558300,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000154415070,60.903947,50.000000,""
1,"TM_T01","Transect",2067,18,1,30.929219,79.382035,3938,4161,15744.010339,16664.789127,20200913, 17:31:18.1200,20200913, 17:35:01.1200,43.43016233,-66.41553300,43.42187836,-66.41563300,43.42608432,-66.41560000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000184174880,55.819420,50.000000,""
1,"TM_T01","Transect",2067,19,1,31.520129,413.291542,4162,4382,16669.085031,17591.055099,20200913, 17:35:02.1200,20200913, 17:38:42.1200,43.42183969,-66.41563300,43.41354633,-66.41553300,43.41771232,-66.41565000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000958880935,56.747059,50.000000,""
1,"TM_T01","Transect",2067,20,1,34.383352,509.977635,4383,4601,17594.836585,18517.861821,20200913, 17:38:43.1200,20200913, 17:42:21.1000,43.41351232,-66.41553236,43.40521810,-66.41518300,43.40937332,-66.41538300,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00001183203093,62.028767,50.000000,""
1,"TM_T01","Transect",2067,21,1,35.007788,26.259851,4602,4812,18522.191043,19445.313253,20200913, 17:42:22.1000,20200913, 17:45:52.1000,43.40517913,-66.41518300,43.39687913,-66.41541700,43.40102913,-66.41531700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000060925684,63.791232,50.000000,""
1,"TM_T01","Transect",2067,22,1,32.181641,1637.773676,4813,5017,19449.609137,20369.080389,20200913, 17:45:53.1000,20200913, 17:49:18.1000,43.39684047,-66.41541700,43.38856810,-66.41535000,43.39266810,-66.41538300,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00003799811495,58.330732,50.000000,""
1,"TM_T01","Transect",2067,23,1,29.800666,96.356122,5018,5223,20373.472554,21295.778488,20200913, 17:49:19.1000,20200913, 17:52:44.1000,43.38852857,-66.41535000,43.38023423,-66.41531700,43.38439610,-66.41528300,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000223556592,53.514078,50.000000,""
1,"TM_T01","Transect",2067,24,1,29.275337,16.228917,5224,5428,21300.703928,22221.573085,20200913, 17:52:45.1000,20200913, 17:56:10.0900,43.38018990,-66.41531700,43.37191349,-66.41565000,43.37610180,-66.41550000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000037652836,52.384878,50.000000,""
1,"TM_T01","Transect",2067,25,1,32.687109,12.181672,5429,5634,22225.905984,23148.851999,20200913, 17:56:11.0900,20200913, 17:59:38.0900,43.37187449,-66.41565000,43.36357449,-66.41585000,43.36778468,-66.41576700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000028262792,59.274272,50.000000,""
1,"TM_T01","Transect",2067,26,1,32.844285,9.167053,5635,5844,23153.184892,24074.406521,20200913, 17:59:39.0900,20200913, 18:03:08.0900,43.36353549,-66.41585000,43.35525749,-66.41621700,43.35944085,-66.41606700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000021268551,59.639762,50.000000,""
1,"TM_T01","Transect",2067,27,1,32.368981,4.545955,5845,6051,24078.739408,24999.329382,20200913, 18:03:09.0900,20200913, 18:06:37.0900,43.35521849,-66.41621700,43.34694649,-66.41599949,43.35114601,-66.41613252,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000010547105,58.616667,50.000000,""
1,"TM_T01","Transect",2067,28,1,30.146371,11.535862,6052,6258,25003.686554,25926.007790,20200913, 18:06:38.0900,20200913, 18:10:04.0700,43.34690749,-66.41599382,43.33861427,-66.41575000,43.34273627,-66.41583827,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000026764445,54.194686,50.000000,""
1,"TM_T01","Transect",2067,29,1,31.778101,15.472926,6259,6459,25930.340664,26851.077059,20200913, 18:10:05.0700,20200913, 18:13:28.0700,43.33857527,-66.41575000,43.33029727,-66.41548300,43.33446921,-66.41561700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000035898855,57.470149,50.000000,""
1,"TM_T01","Transect",2067,30,1,30.233543,5.412613,6460,6658,26855.409926,27776.608758,20200913, 18:13:29.0700,20200913, 18:16:48.0700,43.33025827,-66.41548300,43.32197454,-66.41534473,43.32615823,-66.41538300,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000012557846,54.308543,50.000000,""
1,"TM_T01","Transect",2067,31,1,31.590040,5.881428,6659,6854,27781.544274,28701.039678,20200913, 18:16:49.0700,20200913, 18:20:04.0600,43.32193029,-66.41535000,43.31366432,-66.41565034,43.31782527,-66.41551700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000013645547,57.165306,50.000000,""
1,"TM_T01","Transect",2067,32,1,32.512051,10.847772,6855,7061,28706.023341,29631.576481,20200913, 18:20:05.0600,20200913, 18:23:31.0600,43.31361965,-66.41565601,43.30529734,-66.41573300,43.30945335,-66.41577201,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000025168001,59.006763,50.000000,""
1,"TM_T01","Transect",2067,33,1,31.155270,9.747886,7062,7263,29636.501857,30556.060635,20200913, 18:23:32.0600,20200913, 18:26:55.0600,43.30525301,-66.41573300,43.29698034,-66.41568300,43.30114167,-66.41576700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000022616147,56.121040,50.000000,""
1,"TM_T01","Transect",2067,34,1,32.268990,20.956778,7264,7463,30560.986003,31481.798922,20200913, 18:26:56.0600,20200913, 18:30:15.0600,43.29693601,-66.41568300,43.28865335,-66.41553300,43.29280866,-66.41558300,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000048621985,58.440000,50.000000,""
1,"TM_T01","Transect",2067,35,1,33.925114,29.257287,7464,7662,31486.134720,32407.889664,20200913, 18:30:16.0600,20200913, 18:33:35.0400,43.28861432,-66.41553300,43.28032055,-66.41545000,43.28447055,-66.41546700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000067880059,61.833417,50.000000,""
1,"TM_T01","Transect",2067,36,1,33.888866,39.505723,7663,7861,32412.852050,33332.892319,20200913, 18:33:36.0400,20200913, 18:36:55.0400,43.28027588,-66.41545000,43.27199823,-66.41555000,43.27613100,-66.41546721,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000091657535,61.452261,50.000000,""
1,"TM_T01","Transect",2067,37,1,38.148518,44.099995,7862,8058,33337.817666,34258.744747,20200913, 18:36:56.0400,20200913, 18:40:12.0400,43.27195389,-66.41555000,43.26367588,-66.41586700,43.26781521,-66.41566721,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000102316742,70.151269,50.000000,""
1,"TM_T01","Transect",2067,38,1,39.842100,159.426347,8059,8253,34263.705637,35185.585211,20200913, 18:40:13.0400,20200913, 18:43:27.0300,43.26363123,-66.41586700,43.25534300,-66.41606150,43.25948689,-66.41603300,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000369886313,73.507179,50.000000,""
1,"TM_T01","Transect",2067,39,1,40.727376,465.953123,8254,8448,35190.531347,36112.131668,20200913, 18:43:28.0300,20200913, 18:46:43.0300,43.25529867,-66.41606700,43.24701566,-66.41581700,43.25115983,-66.41600584,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00001081061479,75.316154,50.000000,""
1,"TM_T01","Transect",2067,40,1,42.383757,31.256750,8449,8641,36117.094025,37035.977021,20200913, 18:46:44.0300,20200913, 18:49:56.0300,43.24697099,-66.41581700,43.23870434,-66.41569416,43.24284867,-66.41575000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000072519030,78.744301,50.000000,""
1,"TM_T01","Transect",2067,41,1,39.677101,19.387502,8642,8827,37040.923798,37949.556005,20200913, 18:49:57.0300,20200913, 18:53:06.1500,43.23866000,-66.41568850,43.23049533,-66.41539263,43.23446615,-66.41560482,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000044981094,72.862366,50.000000,""
2,"TM_T02","Transect",2067,54,1,39.833664,33.721367,10955,11118,49209.929684,50000.993443,20200913, 19:28:40.1000,20200913, 19:31:23.1000,43.23118747,-66.27869833,43.23826577,-66.27867287,43.23470500,-66.27850000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000078237207,72.973476,50.000000,""
2,"TM_T02","Transect",2067,55,1,36.604855,18.918635,11119,11319,50005.937774,50926.302712,20200913, 19:31:24.1000,20200913, 19:34:45.0900,43.23831010,-66.27867820,43.24658151,-66.27903300,43.24249877,-66.27890000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000043893272,66.995025,50.000000,""
2,"TM_T02","Transect",2067,56,1,37.565701,24.964874,11320,11524,50930.632183,51853.429591,20200913, 19:34:46.0900,20200913, 19:38:10.0900,43.24662048,-66.27903300,43.25492048,-66.27916700,43.25077000,-66.27911700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000057921198,68.994634,50.000000,""
2,"TM_T02","Transect",2067,57,1,40.105192,12.269159,11525,11718,51857.725369,52779.580463,20200913, 19:38:11.0900,20200913, 19:41:24.0900,43.25495915,-66.27916700,43.26324781,-66.27913300,43.25889832,-66.27921700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000028465771,74.132732,50.000000,""
2,"TM_T02","Transect",2067,58,1,39.433250,1582.842075,11719,11927,52783.822921,53705.770096,20200913, 19:41:25.0900,20200913, 19:44:54.0700,43.26328600,-66.27913300,43.27157546,-66.27921700,43.26739781,-66.27924484,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00003672364259,72.801675,50.000000,""
2,"TM_T02","Transect",2067,59,1,35.821846,12.790626,11928,12139,53710.685813,54631.503827,20200913, 19:44:55.0700,20200913, 19:48:26.0700,43.27161971,-66.27921700,43.27989744,-66.27916700,43.27570273,-66.27923300,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000029675631,65.592689,50.000000,""
2,"TM_T02","Transect",2067,60,1,33.585281,9.124596,12140,12349,54636.429180,55559.746193,20200913, 19:48:27.0700,20200913, 19:51:56.0700,43.27994177,-66.27916700,43.28824744,-66.27923300,43.28408079,-66.27920000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000021170047,61.152381,50.000000,""
2,"TM_T02","Transect",2067,61,1,36.913649,10.657488,12350,12558,55564.671554,56485.451057,20200913, 19:51:57.0700,20200913, 19:55:26.0600,43.28829177,-66.27923300,43.29656932,-66.27951700,43.29237473,-66.27938906,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000024726521,67.430383,50.000000,""
2,"TM_T02","Transect",2067,62,1,42.744078,116.841638,12559,12760,56489.746866,57410.056780,20200913, 19:55:27.0600,20200913, 19:58:48.0600,43.29660799,-66.27951700,43.30488035,-66.27983300,43.30072501,-66.27968300,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000271085196,79.481436,50.000000,""
2,"TM_T02","Transect",2067,63,1,41.540845,470.508154,12761,12966,57415.019188,58335.815578,20200913, 19:58:49.0600,20200913, 20:02:14.0600,43.30492501,-66.27983300,43.31320266,-66.28008300,43.30902501,-66.27995000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00001091629643,77.076456,50.000000,""
2,"TM_T02","Transect",2067,64,1,41.154331,33.713357,12967,13173,58340.740960,59260.286315,20200913, 20:02:15.0600,20200913, 20:05:41.0400,43.31324699,-66.28008300,43.32151855,-66.28006677,43.31738034,-66.28011700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000078218623,76.292512,50.000000,""
2,"TM_T02","Transect",2067,65,1,39.006908,29.201099,13174,13381,59264.606664,60189.089549,20200913, 20:05:42.0400,20200913, 20:09:09.0400,43.32155721,-66.28006111,43.32987356,-66.27996700,43.32567956,-66.27996700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000067749699,71.934375,50.000000,""
2,"TM_T02","Transect",2067,66,1,38.540109,13.323287,13382,13585,60193.422417,61113.767552,20200913, 20:09:10.0400,20200913, 20:12:33.0400,43.32991256,-66.27996700,43.33819056,-66.28006700,43.33402945,-66.28008300,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000030911461,71.050735,50.000000,""
2,"TM_T02","Transect",2067,67,1,35.982375,11.184656,13586,13788,61118.100425,62037.608883,20200913, 20:12:34.0400,20200913, 20:15:56.0300,43.33822956,-66.28006700,43.34650133,-66.28000000,43.34237356,-66.28006700,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000025949607,65.934483,50.000000,""
2,"TM_T02","Transect",2067,68,1,33.394437,5.001527,13789,13994,62042.534294,62964.430214,20200913, 20:15:57.0300,20200913, 20:19:22.0300,43.34654566,-66.28000000,43.35482917,-66.27960550,43.35070683,-66.27981116,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000011604082,60.691019,50.000000,""
2,"TM_T02","Transect",2067,69,1,32.498783,7.206703,13995,14198,62968.785547,63891.239559,20200913, 20:19:23.0300,20200913, 20:22:46.0300,43.35486816,-66.27960000,43.36316217,-66.27938300,43.35901217,-66.27950000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000016720328,58.896569,50.000000,""
2,"TM_T02","Transect",2067,70,1,33.449198,8.699731,14199,14404,63895.590227,64819.014832,20200913, 20:22:47.0300,20200913, 20:26:12.0100,43.36320133,-66.27938300,43.37150605,-66.27919428,43.36730133,-66.27930000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000020184313,60.741505,50.000000,""
2,"TM_T02","Transect",2067,71,1,33.821872,8.638926,14405,14609,64823.335178,65743.705097,20200913, 20:26:13.0100,20200913, 20:29:37.0100,43.37154472,-66.27918861,43.37981700,-66.27887228,43.37566139,-66.27907228,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000020043239,61.587073,50.000000,""
2,"TM_T02","Transect",2067,72,1,32.295172,8.478138,14610,14816,65747.445539,66668.651215,20200913, 20:29:38.0100,20200913, 20:33:04.0100,43.37985044,-66.27886700,43.38812839,-66.27866139,43.38400605,-66.27860000,"13.0.388.45006",20230628, 13:49:15.8820,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\TM_Sep13_2020_AD2.EV",0.00000019670194,58.407005,50.000000,""
