Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"LB_T02","Transect",2062,74,1,38.062234,28.074680,10054,10193,67603.696098,68522.475653,20200913, 23:41:11.9370,20200913, 23:44:40.4370,43.37788500,-66.25929500,43.38594205,-66.25937973,43.38190899,-66.25949850,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000065136285,69.982628,38.000000,""
2,"LB_T02","Transect",2062,75,1,37.075621,31.165048,10194,10335,68528.197363,69445.927643,20200913, 23:44:41.9370,20200913, 23:48:13.4370,43.38599333,-66.25937333,43.39401871,-66.25952366,43.38995216,-66.25934835,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000072306272,67.133746,38.000000,""
2,"LB_T02","Transect",2062,76,1,43.948874,62.997172,10336,10473,69452.291814,70371.484477,20200913, 23:48:14.9370,20200913, 23:51:40.4370,43.39407050,-66.25954991,43.40215238,-66.25961833,43.39809216,-66.25968327,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000146160232,81.929739,38.000000,""
2,"LB_T02","Transect",2062,77,1,45.972466,80.890325,10474,10612,70377.760469,71297.047130,20200913, 23:51:41.9370,20200913, 23:55:08.9370,43.40220885,-66.25961665,43.41027881,-66.25970126,43.40623838,-66.25973934,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000187674274,85.986993,38.000000,""
2,"LB_T02","Transect",2062,78,1,42.637586,50.763366,10613,10753,71304.470375,72221.867519,20200913, 23:55:10.4370,20200913, 23:58:40.4370,43.41033905,-66.25967000,43.41836309,-66.25939683,43.41438769,-66.25961540,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000117776481,79.016851,38.000000,""
2,"LB_T02","Transect",2062,79,1,41.927732,54.216843,10754,10899,72228.261585,73150.523656,20200913, 23:58:41.9370,20200914, 00:02:19.4370,43.41841884,-66.25938873,43.42645769,-66.25939873,43.42244945,-66.25937097,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000125788920,77.815233,38.000000,""
2,"LB_T02","Transect",2062,80,1,44.219335,70.150345,10900,11050,73156.298278,74079.129352,20200914, 00:02:20.9370,20200914, 00:06:05.9370,43.42650940,-66.25940070,43.43456840,-66.25939500,43.43061013,-66.25949269,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000162756363,82.281536,38.000000,""
2,"LB_T02","Transect",2062,81,1,42.072973,39.260657,11051,11203,74085.046472,75002.200632,20200914, 00:06:07.4370,20200914, 00:09:55.4370,43.43462166,-66.25939500,43.44261505,-66.25938927,43.43859666,-66.25940897,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000091088957,78.071215,38.000000,""
2,"LB_T02","Transect",2062,82,1,43.756264,44.799044,11204,11356,75008.116733,75931.854432,20200914, 00:09:56.9370,20200914, 00:13:44.9370,43.44266609,-66.25939083,43.45072506,-66.25976492,43.44670506,-66.25957967,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000103938612,81.354039,38.000000,""
2,"LB_T02","Transect",2062,83,1,45.207114,44.562747,11357,11504,75938.388117,76851.294401,20200914, 00:13:46.4370,20200914, 00:17:26.9370,43.45078384,-66.25976227,43.45874181,-66.25952850,43.45473506,-66.25965833,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000103390377,84.195892,38.000000,""
2,"LB_T02","Transect",2062,84,1,44.584557,44.292136,11505,11653,76858.156169,77779.003672,20200914, 00:17:28.4370,20200914, 00:21:10.4370,43.45880005,-66.25951360,43.46686022,-66.25935698,43.46283907,-66.25942943,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000102762531,82.982658,38.000000,""
2,"LB_T02","Transect",2062,85,1,45.469001,55.812950,11654,11805,77784.605641,78706.320312,20200914, 00:21:11.9370,20200914, 00:24:58.4370,43.46690843,-66.25935809,43.47497355,-66.25976364,43.47091131,-66.25962417,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000129492060,84.637895,38.000000,""
2,"LB_T02","Transect",2062,86,1,43.442728,33.507545,11806,11966,78711.820634,79631.554399,20200914, 00:24:59.9370,20200914, 00:28:59.9370,43.47502072,-66.25975689,43.48301553,-66.25945372,43.47908053,-66.25941058,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000077741117,80.297739,38.000000,""
2,"LB_T02","Transect",2062,87,1,46.013455,54.242738,11967,12137,79638.562306,80560.154498,20200914, 00:29:01.4370,20200914, 00:33:16.4370,43.48307833,-66.25946167,43.49109333,-66.25957500,43.48702608,-66.25958457,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000125849000,85.405193,38.000000,""
2,"LB_T02","Transect",2062,88,1,46.759047,53.414855,12138,12302,80564.162346,81482.195226,20200914, 00:33:17.9370,20200914, 00:37:23.9370,43.49112938,-66.25957691,43.49910615,-66.25953122,43.49509962,-66.25958215,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000123928221,87.475200,38.000000,""
2,"LB_T02","Transect",2062,89,1,43.934739,41.945582,12303,12464,81489.801022,82413.257847,20200914, 00:37:25.4370,20200914, 00:41:26.9370,43.49917000,-66.25951500,43.50725301,-66.25925514,43.50314026,-66.25936221,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000097318273,81.810963,38.000000,""
2,"LB_T02","Transect",2062,90,1,44.123282,4089.100875,12465,12620,82420.705539,83339.017098,20200914, 00:41:28.4370,20200914, 00:45:20.9370,43.50732000,-66.25925833,43.51531399,-66.25950500,43.51126620,-66.25939895,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00009487154870,82.152615,38.000000,""
2,"LB_T02","Transect",2062,91,1,38.914644,28.674255,12621,12772,83344.899012,84260.439863,20200914, 00:45:22.4370,20200914, 00:49:08.9370,43.51536693,-66.25950500,43.52334366,-66.25957903,43.51929301,-66.25960695,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000066527362,71.825684,38.000000,""
2,"LB_T02","Transect",2062,92,1,37.096457,21.709903,12773,12924,84267.024128,85191.223000,20200914, 00:49:10.4370,20200914, 00:52:56.9370,43.52339880,-66.25956573,43.53158366,-66.25957983,43.52745401,-66.25967868,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000050369314,68.177684,38.000000,""
2,"LB_T02","Transect",2062,93,1,37.638648,23.779420,12925,13073,85197.530971,86114.688465,20200914, 00:52:58.4370,20200914, 00:56:40.4370,43.53164041,-66.25957718,43.53965823,-66.25960846,43.53562823,-66.25969167,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000055170818,69.254013,38.000000,""
2,"LB_T02","Transect",2062,94,1,36.212487,18.902727,13074,13221,86120.358475,87040.862613,20200914, 00:56:41.9370,20200914, 01:00:22.4370,43.53970901,-66.25961535,43.54777395,-66.25941167,43.54373092,-66.25940949,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000043856364,66.125838,38.000000,""
2,"LB_T02","Transect",2062,95,1,35.089399,17.424092,13222,13367,87046.486851,87967.292341,20200914, 01:00:23.9370,20200914, 01:04:01.4370,43.54782453,-66.25940938,43.55585228,-66.25932817,43.55179640,-66.25932041,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000040425771,64.195068,38.000000,""
2,"LB_T02","Transect",2062,96,1,34.753643,23.721954,13368,13512,87973.081334,88892.322000,20200914, 01:04:02.9370,20200914, 01:07:38.9370,43.55590286,-66.25932208,43.56394786,-66.25949228,43.55992953,-66.25931125,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000055037491,63.448717,38.000000,""
2,"LB_T02","Transect",2062,97,1,33.142185,22.538087,13513,13598,88898.762309,89452.608869,20200914, 01:07:40.4370,20200914, 01:09:47.9370,43.56400562,-66.25949900,43.56879286,-66.25916375,43.56637395,-66.25958452,"13.0.388.45006",20230628, 13:48:23.2020,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LB_Sep13_2020_AD2.EV",0.00000052290791,60.330418,38.000000,""
