Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"C1_T02","Transect",2378,75,1,36.402580,70.254294,14644,14836,68524.348825,69447.455801,20200831, 23:55:18.4560,20200831, 23:58:30.4560,43.36142675,-66.25881245,43.36915675,-66.25898755,43.36529599,-66.25880438,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000162997536,66.620021,38.000000,""
2,"C1_T02","Transect",2378,76,1,38.543949,40.733563,14837,15027,69452.524341,70373.227872,20200831, 23:58:31.4560,20200901, 00:01:41.4560,43.36920194,-66.25899276,43.37685175,-66.25913932,43.37302842,-66.25906510,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000094506257,71.099309,38.000000,""
2,"C1_T02","Transect",2378,77,1,39.194825,36.693574,15028,15220,70378.872987,71300.406467,20200901, 00:01:42.4560,20200901, 00:04:54.4560,43.37689342,-66.25916177,43.38463008,-66.25911667,43.38075861,-66.25914448,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000085133048,72.385989,38.000000,""
2,"C1_T02","Transect",2378,78,1,36.491974,92.756636,15221,15416,71305.042104,72223.995408,20200901, 00:04:55.4560,20200901, 00:08:10.4560,43.38467175,-66.25911578,43.39246675,-66.25893333,43.38856342,-66.25904157,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000215205396,66.114612,38.000000,""
2,"C1_T02","Transect",2378,79,1,44.232949,56.457262,15417,15612,72228.912496,73149.582849,20200901, 00:08:11.4560,20200901, 00:11:26.4560,43.39251099,-66.25893448,43.40024392,-66.25863758,43.39635966,-66.25872748,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000130986935,82.460081,38.000000,""
2,"C1_T02","Transect",2378,80,1,47.599651,53.418742,15613,15809,73154.253329,74076.430707,20200901, 00:11:27.4560,20200901, 00:14:43.4560,43.40028133,-66.25865204,43.40805536,-66.25849243,43.40416216,-66.25862833,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000123937241,89.198132,38.000000,""
2,"C1_T02","Transect",2378,81,1,46.985605,60.521084,15810,16009,74080.799292,75002.807609,20200901, 00:14:44.4560,20200901, 00:18:03.4560,43.40809395,-66.25850000,43.41588036,-66.25842257,43.41197869,-66.25844167,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000140415439,87.962880,38.000000,""
2,"C1_T02","Transect",2378,82,1,44.245889,34.593307,16010,16212,75008.062447,75927.817821,20200901, 00:18:04.4560,20200901, 00:21:26.4560,43.41591798,-66.25844600,43.42358414,-66.25846622,43.41976800,-66.25848248,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000080260201,82.491901,38.000000,""
2,"C1_T02","Transect",2378,83,1,45.363097,41.010508,16213,16420,75932.227961,76856.143059,20200901, 00:21:27.4560,20200901, 00:24:54.4560,43.42362369,-66.25846257,43.43134800,-66.25853333,43.42747581,-66.25847802,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000095148799,84.576000,38.000000,""
2,"C1_T02","Transect",2378,84,1,43.542586,75.367750,16421,16630,76861.040222,77783.402765,20200901, 00:24:55.4560,20200901, 00:28:25.4690,43.43139203,-66.25853500,43.43920820,-66.25863448,43.43525248,-66.25856378,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000174861306,80.845714,38.000000,""
2,"C1_T02","Transect",2378,85,1,43.774406,73.344627,16631,16831,77788.201250,78707.538399,20200901, 00:28:26.4690,20200901, 00:31:46.4690,43.43924013,-66.25860667,43.44696036,-66.25877878,43.44310653,-66.25867333,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000170167441,81.581851,38.000000,""
2,"C1_T02","Transect",2378,86,1,45.564274,44.382478,16832,17035,78711.640000,79631.578278,20200901, 00:31:47.4690,20200901, 00:35:10.4690,43.44699703,-66.25877378,43.45479255,-66.25883167,43.45088588,-66.25878506,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000102972134,85.108706,38.000000,""
2,"C1_T02","Transect",2378,87,1,45.130164,43.077351,17036,17240,79636.896903,80560.573245,20200901, 00:35:11.4690,20200901, 00:38:38.4620,43.45484036,-66.25882878,43.46265857,-66.25882333,43.45882190,-66.25886667,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000099944099,84.107239,38.000000,""
2,"C1_T02","Transect",2378,88,1,44.304111,42.286072,17241,17450,80564.955353,81484.988427,20200901, 00:38:39.4620,20200901, 00:42:08.4620,43.46269782,-66.25882758,43.47052449,-66.25893425,43.46658804,-66.25886667,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000098108246,82.399086,38.000000,""
2,"C1_T02","Transect",2378,89,1,46.551104,46.890893,17451,17661,81490.640926,82410.304617,20200901, 00:42:09.4620,20200901, 00:45:39.4620,43.47056282,-66.25890425,43.47837266,-66.25925667,43.47448441,-66.25908132,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000108791928,86.885914,38.000000,""
2,"C1_T02","Transect",2378,90,1,43.222947,35.820776,17662,17876,82414.270530,83337.225123,20200901, 00:45:40.4620,20200901, 00:49:14.4620,43.47840816,-66.25926000,43.48608921,-66.25967833,43.48227353,-66.25943068,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000083108063,79.599628,38.000000,""
2,"C1_T02","Transect",2378,91,1,47.163336,44.553821,17877,18088,83341.182002,84263.050435,20200901, 00:49:15.4620,20200901, 00:52:46.4620,43.48612476,-66.25968088,43.49388745,-66.26001667,43.48997717,-66.25983734,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000103369668,88.258415,38.000000,""
2,"C1_T02","Transect",2378,92,1,46.974640,54.342641,18089,18303,84267.515777,85191.140129,20200901, 00:52:47.4620,20200901, 00:56:21.4620,43.49392717,-66.26000969,43.50183618,-66.26019833,43.49787118,-66.26010568,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000126080786,87.884204,38.000000,""
2,"C1_T02","Transect",2378,93,1,45.288391,52.320874,18304,18516,85195.219330,86115.977925,20200901, 00:56:22.4620,20200901, 00:59:54.4620,43.50187285,-66.26019667,43.50965217,-66.26018292,43.50576285,-66.26020568,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000121390068,84.406084,38.000000,""
2,"C1_T02","Transect",2378,94,1,43.787274,60.228721,18517,18727,86120.881942,87041.871579,20200901, 00:59:55.4620,20200901, 01:03:25.4620,43.50969019,-66.26019833,43.51752785,-66.25998099,43.51360551,-66.26012208,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000139737127,81.173232,38.000000,""
2,"C1_T02","Transect",2378,95,1,39.275803,65.164738,18728,18937,87045.954558,87966.273540,20200901, 01:03:26.4620,20200901, 01:06:55.4620,43.51756452,-66.25998432,43.52535840,-66.25963813,43.52136159,-66.25980333,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000151189217,72.511086,38.000000,""
2,"C1_T02","Transect",2378,96,1,37.349088,33.903298,18938,19144,87971.676304,88892.173274,20200901, 01:06:56.4620,20200901, 01:10:22.4620,43.52540659,-66.25964607,43.53324719,-66.25941500,43.52935552,-66.25953060,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000078659308,68.683130,38.000000,""
2,"C1_T02","Transect",2378,97,1,38.507961,70.031696,19145,19351,88896.304976,89821.662753,20200901, 01:10:23.4620,20200901, 01:13:49.4620,43.53328386,-66.25940787,43.54107826,-66.25907547,43.53717052,-66.25922333,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000162481084,70.998261,38.000000,""
2,"C1_T02","Transect",2378,98,1,35.452733,65.779118,19352,19556,89825.915561,90745.452069,20200901, 01:13:50.4620,20200901, 01:17:14.4620,43.54111193,-66.25907013,43.54892386,-66.25857547,43.54502992,-66.25883273,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000152614644,64.760195,38.000000,""
2,"C1_T02","Transect",2378,99,1,34.889247,62.930131,19557,19763,90749.552907,91671.171844,20200901, 01:17:15.4620,20200901, 01:20:41.4620,43.54896052,-66.25858000,43.55680432,-66.25844719,43.55286326,-66.25845940,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000146004689,63.785739,38.000000,""
2,"C1_T02","Transect",2378,100,1,34.500622,27.040387,19764,19970,91675.482581,92597.313213,20200901, 01:20:42.4620,20200901, 01:24:08.4620,43.55684265,-66.25844052,43.56466967,-66.25896591,43.56078151,-66.25861552,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000062736612,62.920348,38.000000,""
2,"C1_T02","Transect",2378,101,1,33.465704,10.193963,19971,20032,92602.362620,92877.159174,20200901, 01:24:09.4620,20200901, 01:25:10.4620,43.56471432,-66.25895719,43.56701932,-66.25915438,43.56584818,-66.25906438,"13.0.388.45006",20230629, 15:31:55.9530,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\C100_Aug31_2020_AD2.EV",0.00000023651093,60.978580,38.000000,""
