Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
1,"FM_T01","Transect",2379,32,1,30.246239,74.241279,4774,4925,28708.340939,29629.219678,20200831, 22:55:37.5770,20200831, 22:59:24.0740,43.32610500,-66.49345000,43.31811853,-66.49343713,43.32213582,-66.49343259,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000172247772,54.300631,38.000000,""
1,"FM_T01","Transect",2379,33,1,29.830464,58.621742,4926,5075,29635.814362,30557.371531,20200831, 22:59:25.5710,20200831, 23:03:09.0730,43.31806667,-66.49342000,43.31007349,-66.49335587,43.31414333,-66.49339833,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000136008761,53.557760,38.000000,""
1,"FM_T01","Transect",2379,34,1,29.782977,81.372232,5076,5222,30563.508682,31482.090877,20200831, 23:03:10.5700,20200831, 23:06:49.5790,43.31001833,-66.49335333,43.30209962,-66.49334955,43.30606937,-66.49336885,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000188792350,53.392979,38.000000,""
1,"FM_T01","Transect",2379,35,1,29.820170,74.359729,5223,5366,31491.128969,32409.464187,20200831, 23:06:51.0770,20200831, 23:10:25.5770,43.30202195,-66.49335190,43.29416167,-66.49333000,43.29812833,-66.49332833,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000172522589,53.357333,38.000000,""
1,"FM_T01","Transect",2379,36,1,33.805629,76.759040,5367,5508,32416.225806,33334.608971,20200831, 23:10:27.0750,20200831, 23:13:58.5800,43.29410082,-66.49332833,43.28617667,-66.49328167,43.29020283,-66.49331205,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000178089248,61.640113,38.000000,""
1,"FM_T01","Transect",2379,37,1,34.624094,77.623888,5509,5646,33341.736047,34259.783151,20200831, 23:14:00.0780,20200831, 23:17:25.5770,43.28611257,-66.49328179,43.27817333,-66.49326000,43.28219059,-66.49324069,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000180095789,63.266782,38.000000,""
1,"FM_T01","Transect",2379,38,1,34.005686,65.876024,5647,5784,34267.087614,35182.076897,20200831, 23:17:27.0740,20200831, 23:20:52.5730,43.27810770,-66.49326093,43.27011667,-66.49324833,43.27414503,-66.49323333,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000152839477,62.045217,38.000000,""
1,"FM_T01","Transect",2379,39,1,37.258718,47.752151,5785,5919,35189.717295,36110.409499,20200831, 23:20:54.0710,20200831, 23:24:15.0770,43.27005247,-66.49322436,43.26205429,-66.49318920,43.26609167,-66.49319667,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000110790139,68.460089,38.000000,""
1,"FM_T01","Transect",2379,40,1,44.794488,43.442615,5920,6053,36118.464854,37034.437731,20200831, 23:24:16.5750,20200831, 23:27:36.0840,43.26198333,-66.49320000,43.25404785,-66.49310399,43.25803667,-66.49313833,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000100791550,83.272119,38.000000,""
1,"FM_T01","Transect",2379,41,1,47.235904,80.971883,6054,6186,37041.311277,37960.793120,20200831, 23:27:37.5810,20200831, 23:30:55.5770,43.25398833,-66.49309000,43.24597333,-66.49313333,43.25004500,-66.49311833,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000187863497,88.321443,38.000000,""
1,"FM_T01","Transect",2379,42,1,42.141674,24.019061,6187,6316,37967.900719,38889.357725,20200831, 23:30:57.0750,20200831, 23:34:10.5770,43.24591078,-66.49311757,43.23785167,-66.49308667,43.24190814,-66.49309259,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000055726810,78.265107,38.000000,""
1,"FM_T01","Transect",2379,43,1,41.044669,29.089793,6317,6406,38896.994865,39544.772000,20200831, 23:34:12.0750,20200831, 23:36:25.5800,43.23778511,-66.49310215,43.23215500,-66.49317667,43.23500811,-66.49312392,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000067491456,75.906133,38.000000,""
2,"FM_T02","Transect",2379,56,1,35.294463,20.761083,7932,8053,51026.859167,51850.187775,20200901, 00:14:34.5720,20200901, 00:17:36.0780,43.23418833,-66.35554667,43.24115532,-66.35690998,43.23740518,-66.35677012,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000048167951,64.600131,38.000000,""
2,"FM_T02","Transect",2379,57,1,35.156240,22.165245,8054,8189,51859.784002,52776.013603,20200901, 00:17:37.5760,20200901, 00:21:00.0800,43.24124000,-66.35688667,43.24930206,-66.35701370,43.24527035,-66.35699117,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000051425759,64.283294,38.000000,""
2,"FM_T02","Transect",2379,58,1,33.805664,37.188585,8190,8327,52782.476299,53703.546511,20200901, 00:21:01.5770,20200901, 00:24:27.0770,43.24936015,-66.35701158,43.25748370,-66.35695783,43.25341500,-66.35703333,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000086281526,61.580522,38.000000,""
2,"FM_T02","Transect",2379,59,1,32.686994,51.138514,8328,8466,53710.650704,54631.948187,20200901, 00:24:28.5740,20200901, 00:27:55.5710,43.25754333,-66.35698167,43.26565667,-66.35700167,43.26160469,-66.35699630,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000118646866,59.374964,38.000000,""
2,"FM_T02","Transect",2379,60,1,32.123111,60.903834,8467,8604,54639.903753,55557.521850,20200901, 00:27:57.0840,20200901, 00:31:22.5830,43.26572244,-66.35697195,43.27380686,-66.35697832,43.26973410,-66.35698805,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000141303461,58.233043,38.000000,""
2,"FM_T02","Transect",2379,61,1,30.967315,55.048432,8605,8741,55564.703506,56483.554508,20200901, 00:31:24.0810,20200901, 00:34:48.0820,43.27387138,-66.35697698,43.28193870,-66.35698432,43.27789732,-66.35699124,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000127718297,55.790715,38.000000,""
2,"FM_T02","Transect",2379,62,1,30.917512,146.847154,8742,8880,56490.364574,57411.241405,20200901, 00:34:49.5800,20200901, 00:38:16.5770,43.28199352,-66.35695347,43.29010167,-66.35699833,43.28606037,-66.35699871,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000340701228,55.815367,38.000000,""
2,"FM_T02","Transect",2379,63,1,33.052642,172.929202,8881,9018,57418.307028,58334.386321,20200901, 00:38:18.0740,20200901, 00:41:43.5740,43.29016506,-66.35699531,43.29821854,-66.35698167,43.29414539,-66.35697833,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000401214393,60.108522,38.000000,""
2,"FM_T02","Transect",2379,64,1,31.243007,1119.640500,9019,9156,58341.960155,59258.359432,20200901, 00:41:45.0710,20200901, 00:45:10.5860,43.29828495,-66.35696905,43.30635757,-66.35697075,43.30228579,-66.35700069,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00002597686666,56.467478,38.000000,""
2,"FM_T02","Transect",2379,65,1,28.881864,325.100153,9157,9297,59265.885486,60185.548189,20200901, 00:45:12.0840,20200901, 00:48:42.0760,43.30641903,-66.35700167,43.31448343,-66.35697635,43.31048774,-66.35699475,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000754267403,51.517276,38.000000,""
2,"FM_T02","Transect",2379,66,1,28.515180,35.498171,9298,9439,60191.504489,61109.807888,20200901, 00:48:43.5730,20200901, 00:52:15.0780,43.31453684,-66.35697002,43.32260198,-66.35698201,43.31852351,-66.35697167,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000082359584,50.651493,38.000000,""
2,"FM_T02","Transect",2379,67,1,31.900603,48.127100,9440,9580,61116.473015,62036.763591,20200901, 00:52:16.5760,20200901, 00:55:46.5830,43.32265351,-66.35699998,43.33072086,-66.35700004,43.32667757,-66.35701763,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000111660059,57.794723,38.000000,""
2,"FM_T02","Transect",2379,68,1,30.081125,49.719004,9581,9722,62043.779319,62966.319497,20200901, 00:55:48.0810,20200901, 00:59:19.5710,43.33078036,-66.35698365,43.33884351,-66.35701321,43.33480371,-66.35698296,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000115353449,53.981746,38.000000,""
2,"FM_T02","Transect",2379,69,1,26.980163,37.418112,9723,9868,62973.350714,63891.010126,20200901, 00:59:21.0840,20200901, 01:02:58.5790,43.33890204,-66.35698972,43.34690914,-66.35697826,43.34288036,-66.35701567,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000086814054,47.761972,38.000000,""
2,"FM_T02","Transect",2379,70,1,31.493788,22.890939,9869,10012,63897.205454,64814.741455,20200901, 01:03:00.0770,20200901, 01:06:34.5770,43.34696477,-66.35697302,43.35494249,-66.35697659,43.35088253,-66.35701159,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000053109446,56.965333,38.000000,""
2,"FM_T02","Transect",2379,71,1,29.707362,47.960062,10013,10155,64821.591442,65741.101981,20200901, 01:06:36.0750,20200901, 01:10:09.0780,43.35500075,-66.35699065,43.36304741,-66.35698398,43.35901567,-66.35696667,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000111272514,53.392112,38.000000,""
2,"FM_T02","Transect",2379,72,1,29.520263,56.372829,10156,10298,65746.859924,66669.051607,20200901, 01:10:10.5750,20200901, 01:13:43.5780,43.36309921,-66.35698170,43.37116397,-66.35697063,43.36713075,-66.35698231,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000130791041,53.084643,38.000000,""
2,"FM_T02","Transect",2379,73,1,31.289003,78.323412,10299,10440,66675.472501,67595.630188,20200901, 01:13:45.0760,20200901, 01:17:16.5810,43.37121513,-66.35699629,43.37934162,-66.35698000,43.37524310,-66.35697667,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000181718760,56.579155,38.000000,""
2,"FM_T02","Transect",2379,74,1,31.940592,81.228987,10441,10582,67602.738186,68523.860183,20200901, 01:17:18.0790,20200901, 01:20:49.5840,43.37940550,-66.35697694,43.38752658,-66.35697320,43.38344869,-66.35697230,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000188460008,57.883944,38.000000,""
2,"FM_T02","Transect",2379,75,1,34.178011,44.317811,10583,10723,68531.284365,69448.257415,20200901, 01:20:51.0810,20200901, 01:24:21.0730,43.38758957,-66.35698994,43.39558805,-66.35697537,43.39158871,-66.35699623,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000102822099,62.257021,38.000000,""
