Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"BP_T02","Transect",2377,77,1,28.946658,64.826707,17128,17331,70377.230666,71300.999761,20200831, 23:57:42.9840,20200901, 00:01:05.9840,43.41146380,-66.29867365,43.41976729,-66.29871516,43.41560880,-66.29869365,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000150404949,51.918118,38.000000,""
2,"BP_T02","Transect",2377,78,1,29.585857,47.786684,17332,17540,71305.613933,72226.645329,20200901, 00:01:06.9840,20200901, 00:04:34.9840,43.41980880,-66.29871698,43.42808963,-66.29884019,43.42399062,-66.29874500,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000110870258,53.210641,38.000000,""
2,"BP_T02","Transect",2377,79,1,29.224445,68.784625,17541,17748,72231.256644,73151.014361,20200901, 00:04:35.9840,20200901, 00:08:02.9840,43.42813111,-66.29884204,43.43640078,-66.29903317,43.43225426,-66.29895815,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000159587746,52.474154,38.000000,""
2,"BP_T02","Transect",2377,80,1,29.419030,64.380437,17749,17951,73155.812869,74075.728271,20200901, 00:08:03.9840,20200901, 00:11:25.9840,43.43644396,-66.29903167,43.44471745,-66.29906500,43.44058463,-66.29904333,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000149369554,52.870936,38.000000,""
2,"BP_T02","Transect",2377,81,1,29.467696,149.957461,17952,18154,74080.525074,75005.960666,20200901, 00:11:26.9840,20200901, 00:14:48.9840,43.44476063,-66.29906500,43.45308031,-66.29904635,43.44890277,-66.29914833,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000347917476,52.957951,38.000000,""
2,"BP_T02","Transect",2377,82,1,32.810179,51.018439,18155,18355,75010.262655,75930.585968,20200901, 00:14:49.9840,20200901, 00:18:09.9840,43.45311896,-66.29904318,43.46139296,-66.29900019,43.45726245,-66.29893619,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000118368278,59.556298,38.000000,""
2,"BP_T02","Transect",2377,83,1,35.118663,46.661107,18356,18558,75935.196399,76856.823810,20200901, 00:18:10.9840,20200901, 00:21:32.9840,43.46143444,-66.29900167,43.46972129,-66.29906222,43.46557444,-66.29904019,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000108258800,64.240552,38.000000,""
2,"BP_T02","Transect",2377,84,1,33.816787,50.824976,18559,18761,76861.469614,77780.993215,20200901, 00:21:33.9840,20200901, 00:24:55.9840,43.46976296,-66.29906704,43.47803129,-66.29924796,43.47389296,-66.29918482,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000117919425,61.679290,38.000000,""
2,"BP_T02","Transect",2377,85,1,34.775887,79.736203,18762,18966,77785.609798,78705.586034,20200901, 00:24:56.9840,20200901, 00:28:20.9840,43.47807277,-66.29924463,43.48634277,-66.29928481,43.48224111,-66.29934315,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000184996588,63.582907,38.000000,""
2,"BP_T02","Transect",2377,86,1,36.670688,78.645908,18967,19175,78710.052494,79635.159349,20200901, 00:28:21.9840,20200901, 00:31:49.9840,43.48638296,-66.29928333,43.49469777,-66.29921148,43.49054444,-66.29927519,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000182466986,67.374545,38.000000,""
2,"BP_T02","Transect",2377,87,1,36.649334,1116.762080,19176,19384,79639.564402,80559.671905,20200901, 00:31:50.9840,20200901, 00:35:18.9840,43.49473740,-66.29921018,43.50300629,-66.29930037,43.49887426,-66.29925852,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00002591008422,67.343311,38.000000,""
2,"BP_T02","Transect",2377,88,1,35.132059,43.239305,19385,19594,80564.248710,81485.890108,20200901, 00:35:19.9840,20200901, 00:38:49.9840,43.50304740,-66.29930389,43.51132759,-66.29936556,43.50716463,-66.29934278,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000100319849,64.277028,38.000000,""
2,"BP_T02","Transect",2377,89,1,36.952917,43.494904,19595,19805,81490.187528,82412.009743,20200901, 00:38:50.9840,20200901, 00:42:20.9840,43.51136611,-66.29937037,43.51964611,-66.29950370,43.51554277,-66.29943648,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000100912866,67.853346,38.000000,""
2,"BP_T02","Transect",2377,90,1,39.350953,40.604772,19806,20015,82416.440798,83337.108211,20200901, 00:42:21.9840,20200901, 00:45:50.9840,43.51968592,-66.29950685,43.52795926,-66.29959685,43.52378444,-66.29953630,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000094207448,72.705828,38.000000,""
2,"BP_T02","Transect",2377,91,1,35.014429,30.105388,20016,20225,83341.390515,84262.475211,20200901, 00:45:51.9840,20200901, 00:49:20.9840,43.52799777,-66.29959870,43.53627426,-66.29958815,43.53214611,-66.29964611,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000069847745,63.929600,38.000000,""
2,"BP_T02","Transect",2377,92,1,34.083842,33.711420,20226,20435,84266.736296,85189.171038,20200901, 00:49:21.9840,20200901, 00:52:50.9840,43.53631259,-66.29958648,43.54459796,-66.29961222,43.54033240,-66.29964000,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000078214130,62.140343,38.000000,""
2,"BP_T02","Transect",2377,93,1,36.139342,49.396476,20436,20636,85193.817947,86117.311757,20200901, 00:52:51.9840,20200901, 00:56:11.9840,43.54463963,-66.29961722,43.55293648,-66.29966333,43.54877962,-66.29966611,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000114605149,66.307821,38.000000,""
2,"BP_T02","Transect",2377,94,1,36.989399,39.907540,20637,20841,86122.109156,87042.935482,20200901, 00:56:12.9840,20200901, 00:59:36.9840,43.55297963,-66.29966407,43.56125611,-66.29974148,43.55715217,-66.29973188,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000092589796,67.999844,38.000000,""
2,"BP_T02","Transect",2377,95,1,37.735445,22.798743,20842,20931,87047.381669,87436.645195,20200901, 00:59:37.9840,20200901, 01:01:06.9840,43.56129611,-66.29973982,43.56479425,-66.29970667,43.56305061,-66.29975481,"13.0.388.45006",20230629, 15:31:45.0160,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\BP_Aug31_2020_AD2.EV",0.00000052895541,69.514666,38.000000,""
