Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"SL_T02","Transect",2384,75,1,34.601518,27.356761,14511,14708,68524.920048,69447.968303,20200901, 00:04:39.4800,20200901, 00:07:59.4820,43.36722618,-66.27898000,43.37490528,-66.27896556,43.37098907,-66.27895073,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000063470635,63.202909,38.000000,""
2,"SL_T02","Transect",2384,76,1,34.750461,38.348166,14709,14904,69453.342934,70375.942735,20200901, 00:08:00.4820,20200901, 00:11:24.4790,43.37494588,-66.27898084,43.38272633,-66.27896256,43.37865788,-66.27893833,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000088971880,63.541224,38.000000,""
2,"SL_T02","Transect",2384,77,1,33.311182,49.108943,14905,15108,70380.513417,71298.762571,20200901, 00:11:25.4790,20200901, 00:14:51.4700,43.38276667,-66.27896167,43.39050487,-66.27896319,43.38657833,-66.27896333,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000113938043,60.648470,38.000000,""
2,"SL_T02","Transect",2384,78,1,33.823165,74.794364,15109,15314,71303.984653,72226.440265,20200901, 00:14:52.4700,20200901, 00:18:24.4810,43.39055167,-66.27896833,43.39833512,-66.27895728,43.39432833,-66.27895833,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000173530989,61.693514,38.000000,""
2,"SL_T02","Transect",2384,79,1,33.332856,68.504067,15315,15513,72230.126891,73150.268034,20200901, 00:18:25.4810,20200901, 00:21:43.4810,43.39836807,-66.27895333,43.40622473,-66.27896393,43.40222277,-66.27895333,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000158936821,60.710593,38.000000,""
2,"SL_T02","Transect",2384,80,1,31.782144,62.853095,15514,15708,73154.235834,74077.564473,20200901, 00:21:44.4810,20200901, 00:25:01.4800,43.40626023,-66.27896095,43.41413519,-66.27894191,43.41015693,-66.27896258,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000145825956,57.598031,38.000000,""
2,"SL_T02","Transect",2384,81,1,31.829213,86.174595,15709,15907,74082.483854,75005.585748,20200901, 00:25:02.4800,20200901, 00:28:20.4800,43.41417925,-66.27894576,43.42197682,-66.27898409,43.41808607,-66.27894000,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000199934351,57.699377,38.000000,""
2,"SL_T02","Transect",2384,82,1,32.728323,98.863064,15908,16101,75009.413544,75928.531558,20200901, 00:28:21.4800,20200901, 00:31:41.4690,43.42201122,-66.27898206,43.42975800,-66.27896833,43.42590820,-66.27895500,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000229372966,59.495258,38.000000,""
2,"SL_T02","Transect",2384,83,1,33.902114,107.588557,16102,16296,75932.669809,76856.988782,20200901, 00:31:42.4690,20200901, 00:35:06.4760,43.42979525,-66.27896833,43.43754167,-66.27899167,43.43375000,-66.27898333,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000249617052,61.827938,38.000000,""
2,"SL_T02","Transect",2384,84,1,37.208758,88.855832,16297,16507,76861.256353,77783.788585,20200901, 00:35:07.4760,20200901, 00:38:41.4720,43.43758000,-66.27899167,43.44534990,-66.27895500,43.44144932,-66.27896658,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000206155109,68.402047,38.000000,""
2,"SL_T02","Transect",2384,85,1,39.258954,83.893475,16508,16715,77788.874485,78706.589515,20200901, 00:38:42.4720,20200901, 00:42:09.4720,43.44538657,-66.27898500,43.45301157,-66.27898333,43.44909324,-66.27895500,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000194641905,72.564923,38.000000,""
2,"SL_T02","Transect",2384,86,1,39.214609,78.623312,16716,16917,78710.994761,79635.628354,20200901, 00:42:10.4720,20200901, 00:45:35.4720,43.45305119,-66.27898167,43.46095289,-66.27897727,43.45706391,-66.27898000,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000182414560,72.474297,38.000000,""
2,"SL_T02","Transect",2384,87,1,38.122925,88.147367,16918,17122,79640.038601,80561.291611,20200901, 00:45:36.4720,20200901, 00:49:00.4720,43.46099229,-66.27897167,43.46880456,-66.27896440,43.46491622,-66.27895606,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000204511396,70.167102,38.000000,""
2,"SL_T02","Transect",2384,88,1,39.418745,115.510201,17123,17330,80565.253247,81483.440168,20200901, 00:49:01.4720,20200901, 00:52:28.4720,43.46884016,-66.27896394,43.47673336,-66.27898754,43.47276765,-66.27898167,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000267996120,72.822461,38.000000,""
2,"SL_T02","Transect",2384,89,1,37.508602,128.091842,17331,17535,81488.636196,82411.513091,20200901, 00:52:29.4720,20200901, 00:55:53.4720,43.47677289,-66.27897500,43.48457490,-66.27896037,43.48064524,-66.27898167,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000297186883,68.895219,38.000000,""
2,"SL_T02","Transect",2384,90,1,40.344771,96.046884,17536,17737,82415.548222,83335.780512,20200901, 00:55:54.4720,20200901, 00:59:21.4800,43.48461098,-66.27896603,43.49256281,-66.27897439,43.48857005,-66.27895667,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000222839127,74.579643,38.000000,""
2,"SL_T02","Transect",2384,91,1,40.074080,106.208872,17738,17940,83340.344623,84265.078543,20200901, 00:59:22.4800,20200901, 01:02:50.4780,43.49260386,-66.27897333,43.50052429,-66.27896167,43.49656219,-66.27895500,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000246416032,74.110108,38.000000,""
2,"SL_T02","Transect",2384,92,1,41.861626,85.968849,17941,18144,84269.526042,85187.884120,20200901, 01:02:51.4780,20200901, 01:06:14.4780,43.50056419,-66.27896500,43.50829249,-66.27899842,43.50440243,-66.27895490,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000199456998,77.663059,38.000000,""
2,"SL_T02","Transect",2384,93,1,43.437118,79.063291,18145,18338,85192.087143,86117.521560,20200901, 01:06:15.4780,20200901, 01:09:40.4800,43.50833024,-66.27899832,43.51613007,-66.27896523,43.51226797,-66.27890525,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000183435359,80.762721,38.000000,""
2,"SL_T02","Transect",2384,94,1,45.158153,62.926237,18339,18539,86121.624985,87040.151434,20200901, 01:09:41.4800,20200901, 01:13:07.4800,43.51616697,-66.27896643,43.52400547,-66.27895500,43.52006587,-66.27898167,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000145995654,84.204895,38.000000,""
2,"SL_T02","Transect",2384,95,1,43.817259,54.044923,18540,18741,87044.916994,87968.494050,20200901, 01:13:08.4800,20200901, 01:16:36.4790,43.52404831,-66.27895608,43.53195521,-66.27898000,43.52790527,-66.27896456,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000125390048,81.637069,38.000000,""
2,"SL_T02","Transect",2384,96,1,43.430758,58.401417,18742,18942,87973.870317,88893.771268,20200901, 01:16:37.4790,20200901, 01:20:07.4710,43.53200360,-66.27898006,43.53995709,-66.27895667,43.53615930,-66.27896159,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000135497583,80.855880,38.000000,""
2,"SL_T02","Transect",2384,97,1,44.553277,2737.457457,18943,19142,88898.874560,89817.535603,20200901, 01:20:08.4710,20200901, 01:23:30.4800,43.54000290,-66.27896000,43.54765642,-66.27895500,43.54374090,-66.27895858,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00006351196423,83.145600,38.000000,""
2,"SL_T02","Transect",2384,98,1,46.792135,44.968300,19143,19346,89822.068215,90745.583324,20200901, 01:23:31.4800,20200901, 01:26:54.4800,43.54769719,-66.27895667,43.55543520,-66.27895947,43.55154381,-66.27895405,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000104331305,87.472941,38.000000,""
2,"SL_T02","Transect",2384,99,1,50.123264,93.077498,19347,19555,90749.572886,91672.828347,20200901, 01:26:55.4800,20200901, 01:30:23.4800,43.55547084,-66.27896325,43.56342973,-66.27894000,43.55944253,-66.27897447,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000215949829,94.283024,38.000000,""
2,"SL_T02","Transect",2384,100,1,48.070187,82.926850,19556,19622,91676.910140,91968.478313,20200901, 01:30:24.4800,20200901, 01:31:30.4800,43.56346640,-66.27893720,43.56595190,-66.27893754,43.56471753,-66.27896000,"13.0.388.45006",20230629, 15:33:07.1020,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\SL_Aug31_2020_AD2.EV",0.00000192399232,90.142567,38.000000,""
