Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"LJ_T02","Transect",2027,74,1,42.149917,5.661828,9748,9900,67602.615176,68521.540233,20201011, 23:09:28.5190,20201011, 23:13:16.5190,43.40915000,-66.25953333,43.41740000,-66.25960000,43.41326667,-66.25948333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000013136051,78.000941,38.000000,""
2,"LJ_T02","Transect",2027,75,1,41.045330,0.000000,9901,10054,68528.724715,69449.165466,20201011, 23:13:18.0190,20201011, 23:17:07.5190,43.41746399,-66.25958720,43.42572368,-66.25951667,43.42161399,-66.25950000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,75.959688,38.000000,""
2,"LJ_T02","Transect",2027,76,1,43.152741,8.621976,10055,10208,69455.395311,70373.281762,20201011, 23:17:09.0190,20201011, 23:20:58.5190,43.42577975,-66.25951667,43.43401667,-66.25950000,43.42986369,-66.25950342,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000020003913,80.116363,38.000000,""
2,"LJ_T02","Transect",2027,77,1,40.641798,4.653398,10209,10361,70379.064820,71299.799201,20201011, 23:21:00.0190,20201011, 23:24:48.0190,43.43406872,-66.25950000,43.44231872,-66.25955000,43.43815205,-66.25948699,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000010796385,75.130980,38.000000,""
2,"LJ_T02","Transect",2027,78,1,42.986267,5.549015,10362,10512,71306.036412,72222.741034,20201011, 23:24:49.5190,20201011, 23:28:34.5190,43.44237442,-66.25955822,43.45060000,-66.25951667,43.44653173,-66.25948333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000012874314,79.802066,38.000000,""
2,"LJ_T02","Transect",2027,79,1,44.490858,5.669270,10513,10661,72229.969877,73150.153610,20201011, 23:28:36.0190,20201011, 23:32:18.0190,43.45066507,-66.25951667,43.45891932,-66.25953684,43.45476428,-66.25955000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000013153317,82.763597,38.000000,""
2,"LJ_T02","Transect",2027,80,1,43.747254,9.606442,10662,10808,73156.383505,74075.662787,20201011, 23:32:19.5190,20201011, 23:35:58.5190,43.45897517,-66.25953333,43.46721667,-66.25948333,43.46306785,-66.25953333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000022287981,81.281306,38.000000,""
2,"LJ_T02","Transect",2027,81,1,45.362990,12.042999,10809,10960,74081.513170,75001.025742,20201011, 23:36:00.0190,20201011, 23:39:46.5190,43.46726932,-66.25948333,43.47551667,-66.25958333,43.47135000,-66.25953333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000027941056,84.468631,38.000000,""
2,"LJ_T02","Transect",2027,82,1,41.720097,0.303708,10961,11109,75006.972302,75929.139003,20201011, 23:39:48.0190,20201011, 23:43:30.0190,43.47556932,-66.25959650,43.48383657,-66.25955000,43.47966428,-66.25951310,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000704636,76.638926,38.000000,""
2,"LJ_T02","Transect",2027,83,1,45.659846,0.000000,11110,11257,75935.410963,76854.790949,20201011, 23:43:31.5190,20201011, 23:47:12.0190,43.48389258,-66.25955852,43.49213322,-66.25951667,43.48801860,-66.25956295,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,85.215567,38.000000,""
2,"LJ_T02","Transect",2027,84,1,46.126636,4.780086,11258,11406,76860.439823,77780.028052,20201011, 23:47:13.5190,20201011, 23:50:55.5190,43.49218406,-66.25951667,43.50044258,-66.25953333,43.49631667,-66.25955000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000011090316,86.233772,38.000000,""
2,"LJ_T02","Transect",2027,85,1,43.215393,6.073658,11407,11554,77786.209647,78705.203840,20201011, 23:50:57.0190,20201011, 23:54:37.5190,43.50049822,-66.25953333,43.50875073,-66.25955000,43.50455000,-66.25953333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000014091542,80.337730,38.000000,""
2,"LJ_T02","Transect",2027,86,1,42.111184,7.058426,11555,11698,78710.893217,79635.429729,20201011, 23:54:39.0190,20201011, 23:58:13.5190,43.50880194,-66.25955000,43.51709334,-66.25951667,43.51285134,-66.25955867,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000016376309,77.917333,38.000000,""
2,"LJ_T02","Transect",2027,87,1,37.656079,4.155829,11699,11840,79642.047404,80556.593141,20201011, 23:58:15.0190,20201012, 00:01:46.5190,43.51715270,-66.25951279,43.52536667,-66.25953333,43.52126732,-66.25953333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000009641971,69.260620,38.000000,""
2,"LJ_T02","Transect",2027,88,1,36.185549,4.932441,11841,11983,80562.576593,81483.652269,20201012, 00:01:48.0190,20201012, 00:05:21.0190,43.52542052,-66.25953333,43.53368604,-66.25956667,43.52958333,-66.25958333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000011443794,66.352783,38.000000,""
2,"LJ_T02","Transect",2027,89,1,37.433781,8.133827,11984,12125,81490.758694,82413.945632,20201012, 00:05:22.5190,20201012, 00:08:54.0190,43.53375000,-66.25956667,43.54203780,-66.25948333,43.53786801,-66.25951667,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000018871355,68.841465,38.000000,""
2,"LJ_T02","Transect",2027,90,1,34.188893,9.395149,12126,12266,82420.200123,83337.795172,20201012, 00:08:55.5190,20201012, 00:12:25.5190,43.54209409,-66.25948333,43.55033527,-66.25953333,43.54618333,-66.25956667,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000021797759,62.314213,38.000000,""
2,"LJ_T02","Transect",2027,91,1,35.071375,16.287607,12267,12407,83343.516649,84265.942392,20201012, 00:12:27.0190,20201012, 00:15:57.0190,43.55038677,-66.25953333,43.55867010,-66.25955000,43.55451808,-66.25953333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000037789003,64.151149,38.000000,""
2,"LJ_T02","Transect",2027,92,1,33.078719,9.533936,12408,12540,84272.967655,85160.722420,20201012, 00:15:58.5190,20201012, 00:19:16.5190,43.55873333,-66.25955000,43.56670000,-66.25951667,43.56269409,-66.25955000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000022119759,60.146526,38.000000,""
3,"LJ_T03","Transect",2027,109,1,18.513911,0.000000,14363,14478,100010.202377,100933.529381,20201012, 01:04:51.0190,20201012, 01:07:43.5190,43.50125560,-66.10496204,43.49302683,-66.10558333,43.49723333,-66.10560000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,31.037793,38.000000,""
3,"LJ_T03","Transect",2027,110,1,18.999235,0.000000,14479,14593,100941.465945,101855.567470,20201012, 01:07:45.0190,20201012, 01:10:36.0190,43.49295560,-66.10558796,43.48474806,-66.10565000,43.48883333,-66.10570000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,32.038956,38.000000,""
3,"LJ_T03","Transect",2027,111,1,20.167188,0.000000,14594,14713,101862.435179,102783.192254,20201012, 01:10:37.5190,20201012, 01:13:36.0190,43.48468625,-66.10565000,43.47643048,-66.10551436,43.48057818,-66.10556667,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,34.316800,38.000000,""
3,"LJ_T03","Transect",2027,112,1,21.499737,0.000000,14714,14833,102790.108854,103710.313854,20201012, 01:13:37.5190,20201012, 01:16:36.0190,43.47636884,-66.10552623,43.46811382,-66.10563333,43.47224485,-66.10561436,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,37.041600,38.000000,""
3,"LJ_T03","Transect",2027,113,1,21.034179,0.000000,14834,14955,103717.163110,104635.578759,20201012, 01:16:37.5190,20201012, 01:19:39.0190,43.46805217,-66.10563333,43.45980949,-66.10553333,43.46390927,-66.10561667,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,36.096000,38.000000,""
3,"LJ_T03","Transect",2027,114,1,18.529998,0.000000,14956,15078,104642.188148,105562.725526,20201012, 01:19:40.5190,20201012, 01:22:43.5190,43.45975000,-66.10553333,43.45148550,-66.10555957,43.45561151,-66.10560000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,30.977561,38.000000,""
3,"LJ_T03","Transect",2027,115,1,16.474194,0.000000,15079,15201,105569.388538,106484.871582,20201012, 01:22:45.0190,20201012, 01:25:48.0190,43.45142616,-66.10557144,43.44321079,-66.10560000,43.44731592,-66.10561679,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,26.636488,38.000000,""
3,"LJ_T03","Transect",2027,116,1,18.129266,0.000000,15202,15327,106491.466495,107413.177856,20201012, 01:25:49.5190,20201012, 01:28:57.0190,43.44315143,-66.10560000,43.43487540,-66.10570000,43.43903271,-66.10560000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,30.281143,38.000000,""
3,"LJ_T03","Transect",2027,117,1,16.899324,0.000000,15328,15456,107419.786609,108339.830390,20201012, 01:28:58.5190,20201012, 01:32:10.5190,43.43481592,-66.10570000,43.42656604,-66.10556667,43.43068271,-66.10566654,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000000000000,27.770046,38.000000,""
3,"LJ_T03","Transect",2027,118,1,13.700894,1.153045,15457,15584,108347.820972,109267.992399,20201012, 01:32:12.0190,20201012, 01:35:22.5190,43.42649412,-66.10556667,43.41823194,-66.10566667,43.42241604,-66.10560000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000002675189,21.324000,38.000000,""
3,"LJ_T03","Transect",2027,119,1,15.086537,9.854196,15585,15711,109275.982970,110193.633991,20201012, 01:35:24.0190,20201012, 01:38:33.0190,43.41816002,-66.10566667,43.40992464,-66.10561667,43.41404861,-66.10559972,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000022862797,24.040819,38.000000,""
3,"LJ_T03","Transect",2027,120,1,17.299703,8.148825,15712,15837,110200.228865,111117.880250,20201012, 01:38:34.5190,20201012, 01:41:42.0190,43.40986528,-66.10561667,43.40162669,-66.10553534,43.40578400,-66.10556667,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000018906153,28.466286,38.000000,""
3,"LJ_T03","Transect",2027,121,1,19.894337,13.731158,15838,15965,111124.544868,112044.727805,20201012, 01:41:43.5190,20201012, 01:44:54.0190,43.40156733,-66.10552347,43.39332669,-66.10558333,43.39746203,-66.10555000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000031857766,33.568500,38.000000,""
3,"LJ_T03","Transect",2027,122,1,23.074786,15.207752,15966,16093,112051.380653,112970.813035,20201012, 01:44:55.5190,20201012, 01:48:06.0190,43.39326733,-66.10559320,43.38502593,-66.10564630,43.38914335,-66.10558333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000035283623,40.129500,38.000000,""
3,"LJ_T03","Transect",2027,123,1,24.738732,11.777196,16094,16224,112977.508118,113897.261767,20201012, 01:48:07.5190,20201012, 01:51:22.5190,43.38496658,-66.10566002,43.37673122,-66.10561624,43.38081868,-66.10568333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000027324363,43.285008,38.000000,""
3,"LJ_T03","Transect",2027,124,1,26.514164,12.918402,16225,16354,113905.341512,114820.853320,20201012, 01:51:24.0190,20201012, 01:54:37.5190,43.37665926,-66.10560185,43.36844991,-66.10567332,43.37257593,-66.10558333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000029972084,46.896738,38.000000,""
3,"LJ_T03","Transect",2027,125,1,29.435617,14.189058,16355,16486,114827.485724,115749.355415,20201012, 01:54:39.0190,20201012, 01:57:55.5190,43.36839057,-66.10566667,43.36011658,-66.10561667,43.36429831,-66.10555000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000032920145,52.733091,38.000000,""
3,"LJ_T03","Transect",2027,126,1,32.132704,29.066445,16487,16619,115755.948698,116672.998847,20201012, 01:57:57.0190,20201012, 02:01:15.0190,43.36005723,-66.10561667,43.35185648,-66.10565000,43.35594357,-66.10546496,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000067437285,58.235188,38.000000,""
3,"LJ_T03","Transect",2027,127,1,31.549750,16.623140,16620,16753,116679.593654,117596.084709,20201012, 02:01:16.5190,20201012, 02:04:36.0190,43.35179712,-66.10565000,43.34357520,-66.10555000,43.34769918,-66.10560000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000038567478,56.928000,38.000000,""
3,"LJ_T03","Transect",2027,128,1,30.360363,24.399596,16754,16889,117602.679506,118527.644616,20201012, 02:04:37.5190,20201012, 02:08:00.0190,43.34351584,-66.10555000,43.33522349,-66.10566837,43.33937520,-66.10560000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000056609694,54.605647,38.000000,""
3,"LJ_T03","Transect",2027,129,1,23.915073,15.439848,16890,17025,118534.062290,119448.105945,20201012, 02:08:01.5190,20201012, 02:11:24.0190,43.33516584,-66.10566667,43.32695777,-66.10561667,43.33109187,-66.10558333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000035822112,41.699294,38.000000,""
3,"LJ_T03","Transect",2027,130,1,25.035009,12.250637,17026,17162,119454.699190,120377.683658,20201012, 02:11:25.5190,20201012, 02:14:49.5190,43.32689843,-66.10561667,43.31863176,-66.10553969,43.32278176,-66.10561667,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000028422799,44.026861,38.000000,""
3,"LJ_T03","Transect",2027,131,1,25.792534,11.874299,17163,17298,120384.314316,121305.998754,20201012, 02:14:51.0190,20201012, 02:18:13.5190,43.31857241,-66.10553333,43.31029843,-66.10563333,43.31443176,-66.10555000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000027549653,45.543529,38.000000,""
3,"LJ_T03","Transect",2027,132,1,25.331103,15.890991,17299,17434,121312.624493,122226.450517,20201012, 02:18:15.0190,20201012, 02:21:37.5190,43.31023908,-66.10562782,43.30204843,-66.10565000,43.30618176,-66.10555000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000036868812,44.640000,38.000000,""
3,"LJ_T03","Transect",2027,133,1,26.278270,11.237681,17435,17570,122233.043733,123153.161938,20201012, 02:21:39.0190,20201012, 02:25:01.5190,43.30198908,-66.10565000,43.29373099,-66.10557287,43.29788099,-66.10561047,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000026072632,46.574118,38.000000,""
3,"LJ_T03","Transect",2027,134,1,25.416671,369.309353,17571,17707,123159.791693,124081.716115,20201012, 02:25:03.0190,20201012, 02:28:27.0190,43.29367165,-66.10556667,43.28540498,-66.10563333,43.28953831,-66.10560000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000856837513,44.832701,38.000000,""
3,"LJ_T03","Transect",2027,135,1,23.930413,11.389546,17708,17845,124088.309312,125009.226012,20201012, 02:28:28.5190,20201012, 02:31:54.0190,43.28534563,-66.10563333,43.27707367,-66.10561667,43.28121230,-66.10561667,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000026424974,41.869913,38.000000,""
3,"LJ_T03","Transect",2027,136,1,25.429164,57.351854,17846,17984,125014.656197,125933.329038,20201012, 02:31:55.5190,20201012, 02:35:22.5190,43.27702479,-66.10561667,43.26879487,-66.10561667,43.27285498,-66.10570000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000133062484,44.886561,38.000000,""
3,"LJ_T03","Transect",2027,137,1,26.373786,31.879716,17985,18124,125941.319398,126856.955770,20201012, 02:35:24.0190,20201012, 02:38:52.5190,43.26872295,-66.10561667,43.26051154,-66.10555000,43.26464692,-66.10556667,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000073964379,46.749257,38.000000,""
3,"LJ_T03","Transect",2027,138,1,29.450281,11.316761,18125,18263,126864.946119,127786.139552,20201012, 02:38:54.0190,20201012, 02:42:21.0190,43.26043961,-66.10555000,43.25218756,-66.10551085,43.25634692,-66.10560000,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000026256106,52.762705,38.000000,""
3,"LJ_T03","Transect",2027,139,1,30.668505,1.315365,18264,18274,127792.798282,127861.178912,20201012, 02:42:22.5190,20201012, 02:42:37.5190,43.25212820,-66.10550000,43.25151359,-66.10548333,43.25180628,-66.10548333,"13.0.388.45006",20230628, 11:51:33.8760,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LJ_Oct11_2020_AD2.EV",0.00000003051790,55.383273,38.000000,""
