Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
1,"MS_T01","Transect",2029,39,1,35.425842,0.000000,5103,5229,35190.008662,36109.151315,20201011, 21:06:45.0900,20201011, 21:09:54.1000,43.25067276,-66.43489085,43.24241872,-66.43495333,43.24651667,-66.43491000,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,64.753890,38.000000,""
1,"MS_T01","Transect",2029,40,1,39.797479,0.000000,5230,5351,36116.230408,36992.207946,20201011, 21:09:55.5980,20201011, 21:12:57.0890,43.24235500,-66.43495333,43.23448577,-66.43488612,43.23847500,-66.43491500,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,73.417967,38.000000,""
2,"MS_T02","Transect",2029,53,1,40.603126,0.000000,6841,6965,48363.092489,49072.775493,20201011, 21:50:12.0890,20201011, 21:53:18.0890,43.23356625,-66.29687246,43.23968254,-66.29821678,43.23639925,-66.29793332,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,75.240960,38.000000,""
2,"MS_T02","Transect",2029,54,1,40.402889,0.000000,6966,7120,49078.843332,49998.518943,20201011, 21:53:19.5870,20201011, 21:57:10.5920,43.23973667,-66.29822667,43.24798667,-66.29843333,43.24378496,-66.29837333,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,74.847793,38.000000,""
2,"MS_T02","Transect",2029,55,1,39.831409,0.653437,7121,7283,50004.869072,50926.863608,20201011, 21:57:12.0900,20201011, 22:01:15.0910,43.24804380,-66.29843415,43.25632022,-66.29842831,43.25221667,-66.29846000,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000001516045,73.670282,38.000000,""
2,"MS_T02","Transect",2029,56,1,35.145345,31.726789,7284,7448,50932.790294,51851.636865,20201011, 22:01:16.5890,20201011, 22:05:22.5860,43.25637333,-66.29842167,43.26462333,-66.29844000,43.26055833,-66.29840333,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000073609571,64.074473,38.000000,""
2,"MS_T02","Transect",2029,57,1,34.797703,16.049844,7449,7611,51857.176201,52780.647961,20201011, 22:05:24.0990,20201011, 22:09:27.1010,43.26467310,-66.29844260,43.27295968,-66.29840533,43.26872333,-66.29844333,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000037237369,63.281080,38.000000,""
2,"MS_T02","Transect",2029,58,1,35.217834,0.000000,7612,7772,52785.880562,53704.090013,20201011, 22:09:28.5980,20201011, 22:13:28.5890,43.27300667,-66.29840833,43.28125333,-66.29843333,43.27715500,-66.29843000,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,63.754733,38.000000,""
2,"MS_T02","Transect",2029,59,1,40.179028,0.000000,7773,7929,53709.239984,54632.556801,20201011, 22:13:30.0870,20201011, 22:17:24.0870,43.28129966,-66.29843229,43.28959271,-66.29846394,43.28543094,-66.29843167,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,73.894318,38.000000,""
2,"MS_T02","Transect",2029,60,1,40.001950,201.761141,7930,8088,54639.480672,55558.823287,20201011, 22:17:25.6000,20201011, 22:21:22.5960,43.28965500,-66.29846667,43.29791167,-66.29842500,43.29373762,-66.29844167,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000468107599,74.019019,38.000000,""
2,"MS_T02","Transect",2029,61,1,39.216741,980.205900,8089,8253,55563.462804,56484.652348,20201011, 22:21:24.0930,20201011, 22:25:30.0900,43.29795339,-66.29842728,43.30621820,-66.29840661,43.30212059,-66.29847441,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00002274183363,72.392145,38.000000,""
2,"MS_T02","Transect",2029,62,1,39.858946,904.220375,8254,8414,56491.170008,57407.313794,20201011, 22:25:31.5880,20201011, 22:29:31.5940,43.30627667,-66.29840000,43.31450333,-66.29839833,43.31034500,-66.29846667,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00002097888753,73.738733,38.000000,""
2,"MS_T02","Transect",2029,63,1,39.886323,47.764149,8415,8575,57412.013977,58334.982763,20201011, 22:29:33.0920,20201011, 22:33:33.0980,43.31454552,-66.29840267,43.32283824,-66.29842839,43.31869231,-66.29843833,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000110817976,73.797168,38.000000,""
2,"MS_T02","Transect",2029,64,1,37.584782,135.858351,8576,8737,58341.486468,59261.985968,20201011, 22:33:34.5960,20201011, 22:37:36.1000,43.32289667,-66.29843167,43.33116411,-66.29842458,43.32698000,-66.29846000,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000315206020,69.152000,38.000000,""
2,"MS_T02","Transect",2029,65,1,33.061638,0.000000,8738,8903,59268.222441,60184.272653,20201011, 22:37:37.5980,20201011, 22:41:45.0920,43.33122000,-66.29843167,43.33942034,-66.29844276,43.33533833,-66.29846667,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,60.064771,38.000000,""
2,"MS_T02","Transect",2029,66,1,34.123605,0.000000,8904,9073,60190.161947,61115.249802,20201011, 22:41:46.5900,20201011, 22:46:00.0900,43.33947333,-66.29844167,43.34776479,-66.29841776,43.34358333,-66.29851833,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,62.212517,38.000000,""
2,"MS_T02","Transect",2029,67,1,35.946891,0.000000,9074,9241,61121.759960,62040.412998,20201011, 22:46:01.5880,20201011, 22:50:12.0930,43.34782333,-66.29842000,43.35603738,-66.29838333,43.35186032,-66.29849612,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,65.929143,38.000000,""
2,"MS_T02","Transect",2029,68,1,33.174267,0.000000,9242,9410,62046.446521,62964.743436,20201011, 22:50:13.5900,20201011, 22:54:25.5930,43.35609167,-66.29838167,43.36432167,-66.29842167,43.36025167,-66.29847167,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,60.207337,38.000000,""
2,"MS_T02","Transect",2029,69,1,30.594434,0.000000,9411,9576,62969.824196,63890.743050,20201011, 22:54:27.0910,20201011, 22:58:34.6010,43.36436737,-66.29841935,43.37258500,-66.29848333,43.36846968,-66.29835565,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,55.145638,38.000000,""
2,"MS_T02","Transect",2029,70,1,27.998183,0.000000,9577,9741,63895.501548,64815.348993,20201011, 22:58:36.0990,20201011, 23:02:42.0950,43.37262757,-66.29847701,43.38088640,-66.29841562,43.37674182,-66.29845896,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,49.973527,38.000000,""
2,"MS_T02","Transect",2029,71,1,28.139136,0.000000,9742,9907,64821.869878,65743.608224,20201011, 23:02:43.5930,20201011, 23:06:51.0870,43.38094500,-66.29841333,43.38920482,-66.29841376,43.38507667,-66.29850667,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,50.284337,38.000000,""
2,"MS_T02","Transect",2029,72,1,29.415753,0.000000,9908,10072,65750.851085,66671.252627,20201011, 23:06:52.6010,20201011, 23:10:58.5970,43.38927000,-66.29841500,43.39753667,-66.29842000,43.39338667,-66.29843000,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,52.862836,38.000000,""
2,"MS_T02","Transect",2029,73,1,29.134993,0.000000,10073,10236,66675.851719,67595.378728,20201011, 23:11:00.0950,20201011, 23:15:04.5940,43.39757796,-66.29841621,43.40583454,-66.29847812,43.40164158,-66.29843332,"13.0.388.45006",20230628, 11:52:07.4370,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\MS_Oct11_2020_AD2.EV",0.00000000000000,52.297756,38.000000,""
