Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
1,"LM_T01","Transect",2028,24,1,32.387309,41.858981,3883,4002,21302.441368,22216.536199,20201011, 21:13:07.8860,20201011, 21:16:06.3860,43.40524615,-66.37641167,43.39714867,-66.37639442,43.40117447,-66.37639333,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000097117349,58.740800,38.000000,""
1,"LM_T01","Transect",2028,25,1,30.851410,14.109158,4003,4122,22224.332406,23145.795241,20201011, 21:16:07.8860,20201011, 21:19:06.3860,43.39707854,-66.37639667,43.38895200,-66.37642833,43.39305979,-66.37643337,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000032734767,55.614400,38.000000,""
1,"LM_T01","Transect",2028,26,1,28.337618,6.756259,4123,4242,23153.763247,24073.866275,20201011, 21:19:07.8860,20201011, 21:22:06.3860,43.38888035,-66.37642527,43.38072425,-66.37641590,43.38484255,-66.37644888,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000015675250,50.652800,38.000000,""
1,"LM_T01","Transect",2028,27,1,26.765545,8.891523,4243,4361,24082.735901,24999.768589,20201011, 21:22:07.8860,20201011, 21:25:04.8860,43.38064728,-66.37643347,43.37257007,-66.37639806,43.37658979,-66.37644019,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000020629292,47.570823,38.000000,""
1,"LM_T01","Transect",2028,28,1,28.674294,1.398764,4362,4482,25006.533180,25924.054289,20201011, 21:25:06.3860,20201011, 21:28:06.3860,43.37250921,-66.37639612,43.36437813,-66.37642772,43.36844867,-66.37640942,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000003245283,51.305256,38.000000,""
1,"LM_T01","Transect",2028,29,1,28.587020,5.600594,4483,4602,25932.171616,26852.312659,20201011, 21:28:07.8860,20201011, 21:31:06.3860,43.36430535,-66.37643486,43.35615782,-66.37639782,43.36022948,-66.37646310,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000012993982,51.145600,38.000000,""
1,"LM_T01","Transect",2028,30,1,31.380126,5.485771,4603,4722,26860.960288,27774.420147,20201011, 21:31:07.8860,20201011, 21:34:06.3860,43.35608460,-66.37637188,43.34807334,-66.37638897,43.35213448,-66.37639109,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000012727580,56.721600,38.000000,""
1,"LM_T01","Transect",2028,31,1,31.317811,7.093381,4723,4841,27782.815366,28699.703308,20201011, 21:34:07.8860,20201011, 21:37:04.8860,43.34799793,-66.37639333,43.33996440,-66.37639179,43.34399470,-66.37642610,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000016457409,56.654521,38.000000,""
1,"LM_T01","Transect",2028,32,1,31.039721,0.036643,4842,4961,28707.100526,29627.442048,20201011, 21:37:06.3860,20201011, 21:40:04.8860,43.33990173,-66.37641328,43.33177938,-66.37639510,43.33588281,-66.37641492,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000000085016,56.116800,38.000000,""
1,"LM_T01","Transect",2028,33,1,30.178513,0.436233,4962,5080,29634.506479,30551.299746,20201011, 21:40:06.3860,20201011, 21:43:03.3860,43.33171594,-66.37639000,43.32361320,-66.37643167,43.32767582,-66.37642351,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000001012109,54.339227,38.000000,""
1,"LM_T01","Transect",2028,34,1,29.265411,8.456519,5081,5201,30559.276825,31482.128436,20201011, 21:43:04.8860,20201011, 21:46:04.8860,43.32354155,-66.37642684,43.31536149,-66.37639017,43.31943160,-66.37640506,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000019620036,52.425521,38.000000,""
1,"LM_T01","Transect",2028,35,1,27.838873,6.144242,5202,5319,31489.485578,32404.862979,20201011, 21:46:06.3860,20201011, 21:49:01.8860,43.31529529,-66.37638896,43.30725988,-66.37642184,43.31130487,-66.37640333,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000014255304,49.638508,38.000000,""
1,"LM_T01","Transect",2028,36,1,29.958227,8.145762,5320,5438,32412.590900,33327.813116,20201011, 21:49:03.3860,20201011, 21:52:00.3860,43.30719425,-66.37644709,43.29908614,-66.37642588,43.30313482,-66.37637695,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000018899046,53.877781,38.000000,""
1,"LM_T01","Transect",2028,37,1,29.397099,6.811485,5439,5557,33336.339676,34261.034355,20201011, 21:52:01.8860,20201011, 21:54:58.8860,43.29901343,-66.37644729,43.29085160,-66.37640764,43.29496386,-66.37641605,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000015803379,52.709647,38.000000,""
1,"LM_T01","Transect",2028,38,1,31.482351,8.370107,5558,5675,34268.033476,35182.404408,20201011, 21:55:00.3860,20201011, 21:57:55.8860,43.29078883,-66.37640938,43.28270300,-66.37645167,43.28678675,-66.37644649,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000019419550,56.631864,38.000000,""
1,"LM_T01","Transect",2028,39,1,30.645532,11.028593,5676,5792,35189.911777,36110.166808,20201011, 21:57:57.3860,20201011, 22:00:51.3860,43.28264075,-66.37642418,43.27452300,-66.37644008,43.27858095,-66.37637409,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000025587526,55.253333,38.000000,""
1,"LM_T01","Transect",2028,40,1,31.295251,11.601865,5793,5909,36118.685502,37037.206436,20201011, 22:00:52.8860,20201011, 22:03:46.8860,43.27444929,-66.37642493,43.26633600,-66.37642007,43.27040596,-66.37642004,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000026917579,56.410256,38.000000,""
1,"LM_T01","Transect",2028,41,1,31.677958,16.835695,5910,6027,37044.976393,37963.589564,20201011, 22:03:48.3860,20201011, 22:06:43.8860,43.26627095,-66.37645000,43.25810122,-66.37640833,43.26225173,-66.37637130,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000039060627,57.232271,38.000000,""
1,"LM_T01","Transect",2028,42,1,33.768437,14.240185,6028,6144,37971.076827,38890.206705,20201011, 22:06:45.3860,20201011, 22:09:39.3860,43.25803386,-66.37640539,43.24995365,-66.37643333,43.25400053,-66.37640110,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000033038764,61.576205,38.000000,""
1,"LM_T01","Transect",2028,43,1,36.355321,13.599305,6145,6259,38898.353423,39814.372636,20201011, 22:09:40.8860,20201011, 22:12:31.8860,43.24988033,-66.37643499,43.24180964,-66.37645158,43.24585731,-66.37642333,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000031551853,66.400278,38.000000,""
1,"LM_T01","Transect",2028,44,1,33.879302,9.422069,6260,6375,39822.634620,40742.246605,20201011, 22:12:33.3860,20201011, 22:15:25.8860,43.24173989,-66.37642294,43.23361200,-66.37642502,43.23770867,-66.37638836,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000021860216,61.693241,38.000000,""
1,"LM_T01","Transect",2028,45,1,35.222954,1.194581,6376,6397,40749.472675,40915.829734,20201011, 22:15:27.3860,20201011, 22:15:58.8860,43.23354698,-66.37642400,43.23210527,-66.37635009,43.23285131,-66.37644733,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000002771558,64.459636,38.000000,""
2,"LM_T02","Transect",2028,57,1,45.237819,0.000000,7727,7776,52480.525478,52781.261778,20201011, 22:49:13.8860,20201011, 22:50:27.3860,43.23623500,-66.23987000,43.23887787,-66.23992667,43.23758833,-66.23993167,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000000000000,84.510720,38.000000,""
2,"LM_T02","Transect",2028,58,1,45.144059,0.000000,7777,7924,52787.240782,53703.526162,20201011, 22:50:28.8860,20201011, 22:54:09.3860,43.23893167,-66.23992833,43.24701749,-66.23999260,43.24282120,-66.23999647,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000000000000,84.242594,38.000000,""
2,"LM_T02","Transect",2028,59,1,45.493003,13.367221,7925,8071,53709.926160,54630.584119,20201011, 22:54:10.8860,20201011, 22:57:49.8860,43.24707500,-66.23999500,43.25518167,-66.24001833,43.25107992,-66.24001333,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000031013393,84.897959,38.000000,""
2,"LM_T02","Transect",2028,60,1,44.346059,25.649762,8072,8218,54637.698600,55556.636069,20201011, 22:57:51.3860,20201011, 23:01:30.3860,43.25524008,-66.23998907,43.26328870,-66.23999397,43.25924333,-66.23999167,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000059510212,82.148571,38.000000,""
2,"LM_T02","Transect",2028,61,1,44.831596,4.614594,8219,8370,55562.911798,56482.739205,20201011, 23:01:31.8860,20201011, 23:05:18.3860,43.26334500,-66.24000000,43.27151280,-66.24000577,43.26737703,-66.24002410,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000010706355,83.444210,38.000000,""
2,"LM_T02","Transect",2028,62,1,46.174267,9.618065,8371,8521,56488.912566,57411.102038,20201011, 23:05:19.8860,20201011, 23:09:04.8860,43.27156833,-66.24000833,43.27966167,-66.23996667,43.27567029,-66.23998667,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000022314947,86.356768,38.000000,""
2,"LM_T02","Transect",2028,63,1,41.308812,0.000000,8522,8679,57417.074555,58333.870534,20201011, 23:09:06.3860,20201011, 23:13:01.8860,43.27971535,-66.23996333,43.28770333,-66.23997000,43.28371626,-66.23999590,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000000000000,76.418430,38.000000,""
2,"LM_T02","Transect",2028,64,1,34.192620,5.951288,8680,8841,58339.554597,59259.946441,20201011, 23:13:03.3860,20201011, 23:17:04.8860,43.28775446,-66.23997090,43.29588000,-66.23998500,43.29179501,-66.23999333,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000013807629,62.308741,38.000000,""
2,"LM_T02","Transect",2028,65,1,34.010427,5.240451,8842,9003,59264.734296,60187.208686,20201011, 23:17:06.3860,20201011, 23:21:07.8860,43.29592306,-66.23998410,43.30404833,-66.24001500,43.29990246,-66.24000343,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000012158411,61.980444,38.000000,""
2,"LM_T02","Transect",2028,66,1,37.506426,5.584933,9004,9158,60193.128530,61114.458610,20201011, 23:21:09.3860,20201011, 23:25:00.3860,43.30410159,-66.24001412,43.31221992,-66.24000509,43.30820500,-66.24001667,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000012957646,68.654245,38.000000,""
2,"LM_T02","Transect",2028,67,1,40.202527,0.000000,9159,9312,61119.853056,62038.744023,20201011, 23:25:01.8860,20201011, 23:28:51.3860,43.31226833,-66.24000667,43.32030424,-66.24000920,43.31626000,-66.23999333,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000000000000,74.282805,38.000000,""
2,"LM_T02","Transect",2028,68,1,40.803628,2.529335,9313,9466,62044.572337,62964.568522,20201011, 23:28:52.8860,20201011, 23:32:42.3860,43.32035667,-66.24000667,43.32851924,-66.23999740,43.32440667,-66.23997667,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000005868330,75.447273,38.000000,""
2,"LM_T02","Transect",2028,69,1,37.244578,3.001788,9467,9620,62970.588860,63890.343063,20201011, 23:32:43.8860,20201011, 23:36:33.3860,43.32857333,-66.24000000,43.33667394,-66.23998833,43.33265667,-66.24001500,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000006964472,68.353247,38.000000,""
2,"LM_T02","Transect",2028,70,1,43.019984,13.948830,9621,9774,63896.203028,64815.991959,20201011, 23:36:34.8860,20201011, 23:40:24.3860,43.33672667,-66.23998667,43.34487807,-66.24000833,43.34071667,-66.24001167,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000032362788,79.398234,38.000000,""
2,"LM_T02","Transect",2028,71,1,43.813241,0.000000,9775,9929,64821.763522,65742.439084,20201011, 23:40:25.8860,20201011, 23:44:16.8860,43.34493000,-66.24000667,43.35307333,-66.23998833,43.34904106,-66.24000000,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000000000000,81.424103,38.000000,""
2,"LM_T02","Transect",2028,72,1,41.698581,26.401819,9930,10090,65748.431577,66670.469817,20201011, 23:44:18.3860,20201011, 23:48:18.3860,43.35312725,-66.23998667,43.36127727,-66.23998995,43.35718976,-66.24000585,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000061255067,77.184000,38.000000,""
2,"LM_T02","Transect",2028,73,1,44.689525,14.099365,10091,10242,66675.816262,67595.362919,20201011, 23:48:19.8860,20201011, 23:52:06.3860,43.36132500,-66.23999833,43.36946789,-66.24001966,43.36530541,-66.24000286,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000032712047,83.239579,38.000000,""
2,"LM_T02","Transect",2028,74,1,41.230653,8.138176,10243,10393,67601.871700,68519.995309,20201011, 23:52:07.8860,20201011, 23:55:52.8860,43.36952333,-66.24000833,43.37758833,-66.23997167,43.37364108,-66.24003563,"13.0.388.45006",20230628, 11:51:48.5490,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LM_Oct11_2020_AD2.EV",0.00000018881445,76.287576,38.000000,""
